,timestamp,symbol,open,high,low,close,previous_close,volume,turnover
2005,2024-02-28,INDIGO,3190.0,3202.05,3098.05,3125.9,3183.0,506498,1603154570.15
2006,2024-02-28,ITC,411.15,412.35,406.8,408.3,411.15,8617768,3525549262.0
2007,2024-02-28,M&M,1951.95,1953.15,1897.05,1901.65,1950.6,2010429,3862613934.35
2008,2024-02-28,TRENT,3939.95,3954.95,3885.0,3924.8,3937.5,411252,1612246414.75
2009,2024-02-28,ONGC,270.0,270.3,264.6,265.75,269.35,9118196,2432169458.9
2010,2024-02-28,SBIN,749.85,756.75,741.0,742.5,749.85,11263318,8422254972.85
2011,2024-02-28,BAJAJ-AUTO,8470.0,8486.65,8071.85,8188.65,8463.5,537728,4426039236.35
2012,2024-02-28,SHRIRAMFIN,2392.0,2437.95,2307.9,2348.8,2372.4,2223882,5321878255.25
2013,2024-02-28,SBILIFE,1544.0,1556.75,1536.4,1540.2,1542.7,834214,1290208747.85
2014,2024-02-28,ADANIPORTS,1334.5,1334.9,1295.15,1299.5,1329.45,2121625,2782926736.15
2015,2024-02-28,APOLLOHOSP,6630.0,6630.0,6345.3,6362.35,6620.6,536602,3451739472.65
2016,2024-02-29,TITAN,3595.2,3654.0,3585.3,3624.4,3594.7,1692242,6123768802.15
2017,2024-02-29,MARUTI,11155.0,11349.0,11129.5,11288.35,11152.8,943841,10645517435.9
2018,2024-02-29,HDFCLIFE,581.0,585.9,575.55,582.0,580.6,2750947,1596651832.2
2019,2024-02-29,TATASTEEL,140.8,141.85,139.4,140.85,140.75,32248156,4540048126.75
2020,2024-02-29,BAJAJFINSV,1584.95,1603.6,1568.35,1593.8,1584.5,1352363,2148535814.35
2021,2024-02-29,COALINDIA,444.0,444.0,429.65,436.7,434.2,11711699,5098952431.5
2022,2024-02-29,KOTAKBANK,1687.0,1702.25,1667.4,1689.45,1683.6,6606975,11134169035.85
2023,2024-02-29,WIPRO,517.3,524.25,513.2,518.6,517.7,7231382,3747158471.15
2024,2024-02-29,TCS,4099.0,4138.1,4064.55,4095.1,4118.95,3772719,15462863779.5
2025,2024-02-29,MAXHEALTH,851.9,856.35,773.3,793.35,851.55,12329497,9785915522.3
2026,2024-02-29,APOLLOHOSP,6392.55,6392.55,6062.05,6101.6,6362.35,1543361,9486313955.05
2027,2024-02-29,BHARTIARTL,1118.85,1137.95,1099.0,1123.35,1128.75,13818650,15513367283.65
2028,2024-02-29,TECHM,1280.0,1285.2,1264.25,1273.85,1285.85,2251498,2871347959.85
2029,2024-02-29,GRASIM,2186.0,2206.0,2157.8,2191.4,2186.0,1499473,3281286092.75
2030,2024-02-29,ICICIBANK,1043.05,1060.7,1038.5,1052.2,1046.2,20944844,22022802548.35
2031,2024-02-29,JSWSTEEL,801.0,805.9,790.0,800.1,798.6,3155812,2523208714.05
2032,2024-02-29,INDIGO,3134.4,3169.5,3079.0,3155.35,3125.9,3097349,9757694679.25
2033,2024-02-29,ITC,409.0,411.05,404.5,406.3,408.3,14895144,6071493472.75
2034,2024-02-29,HDFCBANK,1402.1,1410.4,1397.3,1403.4,1409.4,26647850,37392569225.7
2035,2024-02-29,M&M,1902.85,1950.9,1892.55,1932.4,1901.65,5539065,10709120457.2
2036,2024-02-29,ONGC,265.0,266.35,261.5,264.6,265.75,17179832,4536677027.1
2037,2024-02-29,BAJAJ-AUTO,7997.4,8143.5,7890.0,7909.35,8188.65,1042536,8309991485.65
2038,2024-02-29,EICHERMOT,3862.95,3890.0,3760.05,3792.4,3863.75,1021336,3883266036.9
2039,2024-02-29,HINDALCO,506.5,508.0,499.0,503.85,504.4,16860796,8486792228.65
2040,2024-02-29,SHRIRAMFIN,2399.0,2455.1,2351.15,2438.6,2348.8,4046471,9742852387.35
2041,2024-02-29,JIOFIN,312.0,322.0,308.0,310.0,308.3,81356675,25527114474.55
2042,2024-02-29,BAJFINANCE,6499.0,6539.0,6366.2,6495.35,6498.7,1699098,11029083444.1
2043,2024-02-29,INFY,1665.0,1682.25,1653.3,1673.9,1671.25,7814722,13049188571.25
2044,2024-02-29,RELIANCE,2930.0,2957.95,2909.05,2921.6,2911.25,11814488,34582493286.65
2045,2024-02-29,BEL,205.45,205.9,199.75,205.1,205.65,24059731,4902126907.8
2046,2024-02-29,NTPC,333.3,336.0,330.6,335.6,333.3,13149469,4398000451.2
2047,2024-02-29,TATACONSUM,1166.95,1199.0,1150.6,1190.05,1167.95,2722341,3225602468.6
2048,2024-02-29,SBILIFE,1540.2,1567.1,1525.4,1552.55,1540.2,1672455,2588752467.95
2049,2024-02-29,NESTLEIND,2571.45,2606.2,2547.05,2596.2,2570.9,1387288,3592261264.75
2050,2024-02-29,ADANIPORTS,1300.0,1329.9,1293.05,1320.5,1299.5,2672239,3508923643.3
2051,2024-02-29,CIPLA,1475.95,1490.0,1451.4,1480.35,1477.0,4923680,7274348247.7
2052,2024-02-29,LT,3485.0,3496.0,3436.45,3477.55,3470.2,2119512,7353004193.2
2053,2024-02-29,DRREDDY,6382.05,6472.9,6357.1,6424.25,6428.05,1102788,7080441046.7
2054,2024-02-29,SUNPHARMA,1575.0,1587.8,1556.5,1577.95,1573.85,2350244,3697373925.2
2055,2024-02-29,HCLTECH,1642.15,1677.75,1636.65,1663.85,1651.9,3532888,5868609557.55
2056,2024-02-29,AXISBANK,1071.0,1082.3,1055.35,1075.1,1074.2,13648997,14604048710.15
2057,2024-02-29,ULTRACEMCO,9785.0,9935.0,9705.65,9892.4,9804.95,328848,3235330639.0
2058,2024-02-29,HINDUNILVR,2425.0,2428.8,2397.25,2412.3,2421.55,2848084,6869138361.15
2059,2024-02-29,TRENT,3931.45,3969.95,3782.0,3881.8,3924.8,1235124,4767330225.15
2060,2024-02-29,ADANIENT,3220.05,3304.75,3205.35,3285.4,3219.0,1352988,4410831106.0
2061,2024-02-29,SBIN,743.9,753.9,737.15,748.1,742.5,19217113,14330898842.35
2062,2024-02-29,POWERGRID,279.6,285.0,274.4,282.85,279.55,35043015,9821785636.95
2063,2024-02-29,ASIANPAINT,2785.0,2838.0,2776.75,2821.9,2794.35,2284424,6420187047.8
2064,2024-03-01,MARUTI,11295.0,11675.0,11295.0,11620.95,11288.35,487355,5616427564.25
2065,2024-03-01,ULTRACEMCO,9900.0,10183.85,9892.4,10135.5,9892.4,352952,3558769732.0
2066,2024-03-01,TECHM,1287.0,1287.0,1268.0,1271.8,1273.85,1560034,1989490077.7
2067,2024-03-01,INDIGO,3155.4,3171.75,3130.3,3157.35,3155.35,210443,662865237.7
2068,2024-03-01,ONGC,266.5,272.95,266.5,270.55,264.6,12930057,3498923482.85
2069,2024-03-01,JIOFIN,313.5,321.6,311.55,317.9,310.0,37623310,11918904889.05
2070,2024-03-01,RELIANCE,2927.0,3000.0,2925.0,2984.25,2921.6,6066463,17998957520.55
2071,2024-03-01,BEL,205.95,208.05,204.8,205.6,205.1,12949604,2670483748.65
2072,2024-03-01,TATACONSUM,1204.0,1213.65,1194.25,1201.0,1190.05,1804771,2173146579.8
2073,2024-03-01,TITAN,3630.0,3774.0,3626.0,3765.9,3624.4,1533727,5713947001.25
2074,2024-03-01,SBILIFE,1564.9,1569.35,1536.05,1542.15,1552.55,1088145,1686145698.8
2075,2024-03-01,HDFCLIFE,584.9,596.8,583.0,589.95,582.0,3460443,2043978923.8
2076,2024-03-01,NESTLEIND,2596.2,2616.55,2582.5,2601.45,2596.2,755728,1968574114.3
2077,2024-03-01,BAJAJFINSV,1597.95,1620.3,1595.2,1613.4,1593.8,740120,1193738842.5
2078,2024-03-01,TATASTEEL,143.0,150.65,143.0,149.95,140.85,123709943,18288283973.95
2079,2024-03-01,COALINDIA,438.0,448.8,438.0,446.35,436.7,8411615,3733643239.6
2080,2024-03-01,WIPRO,522.4,525.2,517.55,519.1,518.6,4710315,2449024179.7
2081,2024-03-01,TCS,4107.2,4140.0,4086.8,4094.35,4095.1,2043265,8399555212.15
2082,2024-03-01,MAXHEALTH,786.6,786.6,706.45,736.75,793.35,20868068,15328635255.5
2083,2024-03-01,CIPLA,1494.0,1494.0,1460.0,1470.9,1480.35,1982189,2916589446.55
2084,2024-03-01,SUNPHARMA,1580.0,1581.9,1548.05,1559.25,1577.95,4069161,6365234990.65
2085,2024-03-01,HCLTECH,1675.45,1679.2,1639.1,1644.1,1663.85,2371138,3919446154.0
2086,2024-03-01,AXISBANK,1076.0,1101.7,1076.0,1099.25,1075.1,4819390,5265579136.05
2087,2024-03-01,HINDUNILVR,2416.95,2438.8,2404.0,2409.7,2412.3,2326244,5633216927.65
2088,2024-03-01,GRASIM,2209.0,2259.4,2196.75,2254.9,2191.4,826009,1849856372.1
2089,2024-03-01,ICICIBANK,1055.0,1089.95,1054.0,1086.9,1052.2,14909562,16093696257.8
2090,2024-03-01,JSWSTEEL,804.25,839.7,804.25,836.2,800.1,5377896,4462512577.8
2091,2024-03-01,ITC,408.9,413.15,407.5,409.5,406.3,12395632,5090435126.7
2092,2024-03-01,M&M,1933.6,1982.3,1930.5,1972.95,1932.4,3384932,6643781847.85
2093,2024-03-01,BAJAJ-AUTO,7955.0,8094.0,7945.3,8040.05,7909.35,399007,3210302179.8
2094,2024-03-01,HINDALCO,510.0,522.5,510.0,519.1,503.85,9882296,5111277101.6
2095,2024-03-01,BAJFINANCE,6511.75,6608.7,6502.1,6571.45,6495.35,919080,6034236495.65
2096,2024-03-01,INFY,1669.0,1671.95,1651.0,1654.7,1673.9,6387291,10618054258.6
2097,2024-03-01,ADANIPORTS,1335.0,1349.0,1312.4,1322.1,1320.5,3301090,4381461597.8
2098,2024-03-01,ASIANPAINT,2832.9,2845.95,2815.05,2831.75,2821.9,978174,2769700529.9
2099,2024-03-01,KOTAKBANK,1695.5,1730.25,1695.0,1727.7,1689.45,3444150,5917303158.7
2100,2024-03-01,DRREDDY,6449.0,6473.0,6172.1,6193.55,6424.25,575286,3621184998.5
2101,2024-03-01,LT,3501.65,3658.35,3500.0,3633.5,3477.55,4407803,15843845019.95
2102,2024-03-01,APOLLOHOSP,6102.0,6107.0,5941.85,6085.4,6101.6,1749136,10573920389.9
2103,2024-03-01,BHARTIARTL,1128.0,1140.75,1117.4,1128.7,1123.35,5927490,6698133326.3
2104,2024-03-01,POWERGRID,285.0,289.4,284.6,287.7,282.85,15149735,4356666457.7
2105,2024-03-01,EICHERMOT,3790.2,3868.8,3776.05,3843.55,3792.4,665946,2553519427.85
2106,2024-03-01,SHRIRAMFIN,2469.5,2473.85,2435.0,2450.45,2438.6,1100074,2695594824.5
2107,2024-03-01,ADANIENT,3309.85,3346.0,3281.8,3318.75,3285.4,1161067,3848076358.25
2108,2024-03-01,TRENT,3924.0,3928.95,3858.35,3901.25,3881.8,645099,2511734298.05
2109,2024-03-01,NTPC,335.6,344.35,335.0,343.5,335.6,13027254,4444630368.65
2110,2024-03-01,HDFCBANK,1400.0,1432.75,1400.0,1430.75,1403.4,17369449,24656507108.45
2111,2024-03-01,SBIN,752.0,772.0,751.95,769.15,748.1,17348526,13240413220.45
2112,2024-03-02,TATACONSUM,1209.0,1213.0,1200.0,1207.25,1201.0,149379,180262599.05
2113,2024-03-02,TITAN,3778.0,3778.0,3747.35,3764.1,3765.9,51206,192631295.75
2114,2024-03-02,ONGC,272.0,272.9,271.35,271.9,270.55,864693,235232371.7
2115,2024-03-02,NTPC,344.3,345.0,334.3,341.75,343.5,596184,203860681.5
2116,2024-03-02,HINDALCO,523.0,524.0,518.0,522.85,519.1,623929,325698695.95
2117,2024-03-02,SBILIFE,1553.05,1569.4,1535.2,1546.8,1542.15,50098,77519017.95
2118,2024-03-02,MARUTI,11650.0,11679.95,11530.7,11567.2,11620.95,16113,186996160.5
2119,2024-03-02,HDFCLIFE,594.45,597.0,591.05,592.3,589.95,171935,102006285.5
2120,2024-03-02,NESTLEIND,2601.45,2609.4,2585.4,2594.9,2601.45,25525,66257683.1
2121,2024-03-02,BAJAJ-AUTO,8079.9,8150.1,7989.15,8041.3,8040.05,14968,120478978.0
2122,2024-03-02,BAJAJFINSV,1613.4,1615.9,1605.0,1610.15,1613.4,44273,71308222.7
2123,2024-03-02,TATASTEEL,152.0,156.2,151.0,155.25,149.95,21643047,3333479361.5
2124,2024-03-02,ADANIENT,3332.0,3348.7,3321.5,3333.25,3318.75,119511,398343988.75
2125,2024-03-02,ADANIPORTS,1326.9,1346.9,1325.0,1338.3,1322.1,386697,517146854.6
2126,2024-03-02,ASIANPAINT,2840.0,2862.1,2836.05,2849.8,2831.75,89988,256497665.95
2127,2024-03-02,SHRIRAMFIN,2454.05,2468.5,2454.05,2457.15,2450.45,24657,60611989.8
2128,2024-03-02,COALINDIA,447.2,450.0,446.45,448.5,446.35,1085461,487014255.7
2129,2024-03-02,JIOFIN,319.0,329.65,318.0,328.25,317.9,17148671,5599931636.85
2130,2024-03-02,SBIN,771.95,777.0,768.9,773.3,769.15,1158960,897065444.75
2131,2024-03-02,KOTAKBANK,1728.0,1733.0,1717.2,1723.7,1727.7,179918,310363475.15
2132,2024-03-02,WIPRO,523.45,524.8,522.0,522.85,519.1,340134,177952735.7
2133,2024-03-02,TCS,4112.7,4129.5,4090.15,4107.1,4094.35,65057,267426764.05
2134,2024-03-02,BAJFINANCE,6565.0,6605.0,6565.0,6584.35,6571.45,49760,327889288.8
2135,2024-03-02,MAXHEALTH,737.0,773.55,737.0,770.35,736.75,389814,297966144.0
2136,2024-03-02,BEL,206.0,207.7,205.9,206.75,205.6,1497553,309740582.85
2137,2024-03-02,CIPLA,1486.0,1492.0,1474.35,1482.3,1470.9,80914,120088276.15
2138,2024-03-02,EICHERMOT,3855.0,3877.85,3837.05,3860.35,3843.55,17701,68331321.75
2139,2024-03-02,DRREDDY,6245.0,6298.95,6220.0,6238.9,6193.55,17502,109290982.95
2140,2024-03-02,LT,3647.9,3690.0,3646.2,3655.25,3633.5,246957,905174073.4
2141,2024-03-02,SUNPHARMA,1570.0,1570.0,1524.0,1550.55,1559.25,95487,148345267.1
2142,2024-03-02,HCLTECH,1656.0,1663.0,1643.0,1646.3,1644.1,74513,122886202.2
2143,2024-03-02,AXISBANK,1099.3,1104.9,1091.15,1096.7,1099.25,250465,274778449.1
2144,2024-03-02,ULTRACEMCO,10140.0,10155.0,9900.0,10106.35,10135.5,6955,70301384.4
2145,2024-03-02,APOLLOHOSP,6169.95,6169.95,6119.95,6133.3,6085.4,33927,208495030.2
2146,2024-03-02,HINDUNILVR,2419.0,2421.4,2410.05,2416.2,2409.7,42905,103700029.75
2147,2024-03-02,BHARTIARTL,1128.7,1135.0,1123.55,1131.1,1128.7,133654,150972637.95
2148,2024-03-02,INFY,1658.85,1665.0,1654.05,1656.3,1654.7,292153,484868460.9
2149,2024-03-02,TECHM,1278.0,1282.0,1271.0,1272.5,1271.8,217683,277519800.5
2150,2024-03-02,GRASIM,2260.0,2268.95,2240.0,2245.75,2254.9,37928,85475476.25
2151,2024-03-02,ICICIBANK,1087.25,1089.45,1080.5,1084.65,1086.9,481475,522100593.2
2152,2024-03-02,JSWSTEEL,839.5,847.0,834.4,844.95,836.2,475975,400565421.25
2153,2024-03-02,INDIGO,3160.0,3174.8,3127.65,3159.8,3157.35,15485,48986200.8
2154,2024-03-02,ITC,411.0,412.8,410.1,412.05,409.5,977655,402543968.55
2155,2024-03-02,POWERGRID,289.0,289.8,286.2,286.85,287.7,494394,142040857.3
2156,2024-03-02,RELIANCE,2984.0,3000.9,2976.0,2982.15,2984.25,358150,1070743614.7
2157,2024-03-02,HDFCBANK,1434.55,1436.0,1428.1,1430.75,1430.75,895265,1281270465.1
2158,2024-03-02,TRENT,3922.7,3935.0,3900.0,3909.6,3901.25,26075,102084308.5
2159,2024-03-02,M&M,1978.0,1978.0,1957.0,1960.1,1972.95,110564,216979425.85
2160,2024-03-04,HDFCLIFE,595.0,620.5,587.6,610.3,592.3,7272987,4423160450.85
2161,2024-03-04,TATASTEEL,154.9,154.9,151.05,153.1,155.25,67577785,10340752738.5
2162,2024-03-04,BAJAJFINSV,1616.0,1625.0,1603.3,1619.3,1610.15,589948,951359189.45
2163,2024-03-04,ADANIPORTS,1345.25,1356.55,1336.4,1342.6,1338.3,2170214,2921437587.95
2164,2024-03-04,ASIANPAINT,2860.0,2860.95,2828.0,2831.75,2849.8,971299,2754763776.7
2165,2024-03-04,COALINDIA,451.85,458.0,448.05,455.4,448.5,11977226,5438471512.75
2166,2024-03-04,KOTAKBANK,1727.95,1741.5,1718.5,1727.2,1723.7,2777198,4800006360.6
2167,2024-03-04,TCS,4105.0,4117.9,4075.9,4080.7,4107.1,1749271,7154955206.3
2168,2024-03-04,DRREDDY,6240.0,6439.35,6239.0,6335.1,6238.9,439211,2804175017.95
2169,2024-03-04,LT,3670.0,3679.8,3622.05,3644.45,3655.25,1307501,4762819651.2
2170,2024-03-04,HCLTECH,1649.0,1654.0,1635.0,1637.95,1646.3,1788071,2935044078.75
2171,2024-03-04,AXISBANK,1099.25,1108.9,1093.1,1106.75,1096.7,5895441,6498838358.25
2172,2024-03-04,ULTRACEMCO,10157.0,10166.0,9966.2,9978.4,10106.35,221282,2214558384.9
2173,2024-03-04,APOLLOHOSP,6145.0,6171.75,6022.85,6033.3,6133.3,551616,3352084969.4
2174,2024-03-04,HINDUNILVR,2416.2,2427.9,2404.4,2422.0,2416.2,1501261,3633267119.75
2175,2024-03-04,BHARTIARTL,1132.0,1149.25,1132.0,1133.5,1131.1,5855090,6673722897.0
2176,2024-03-04,GRASIM,2245.0,2260.0,2226.3,2234.15,2245.75,423656,947339998.5
2177,2024-03-04,ICICIBANK,1081.0,1095.0,1080.1,1092.35,1084.65,11424581,12453254625.85
2178,2024-03-04,JSWSTEEL,839.0,839.0,818.5,824.3,844.95,3821690,3151784264.15
2179,2024-03-04,INDIGO,3174.0,3202.8,3153.3,3171.1,3159.8,484126,1534219506.95
2180,2024-03-04,ITC,412.25,412.95,408.45,409.1,412.05,6840352,2804587543.55
2181,2024-03-04,POWERGRID,288.0,297.0,288.0,294.65,286.85,23131460,6805744261.2
2182,2024-03-04,HDFCBANK,1430.95,1437.0,1424.3,1432.7,1430.75,17808237,25480270998.65
2183,2024-03-04,M&M,1967.0,1974.95,1919.05,1921.05,1960.1,1645331,3180550992.95
2184,2024-03-04,TRENT,3909.6,3936.75,3842.5,3919.8,3909.6,291319,1136517208.4
2185,2024-03-04,ADANIENT,3335.0,3350.0,3310.05,3317.15,3333.25,1061244,3529012588.2
2186,2024-03-04,ONGC,272.75,280.55,272.5,279.2,271.9,22280353,6183619822.2
2187,2024-03-04,SBIN,774.4,777.0,769.0,772.05,773.3,9789141,7564284699.6
2188,2024-03-04,EICHERMOT,3858.6,3883.3,3744.0,3751.45,3860.35,641251,2421558538.1
2189,2024-03-04,HINDALCO,524.0,529.85,520.05,524.95,522.85,5989974,3149720493.4
2190,2024-03-04,SHRIRAMFIN,2460.0,2465.0,2419.0,2446.5,2457.15,533339,1300949095.3
2191,2024-03-04,JIOFIN,329.95,331.5,320.6,322.6,328.25,24183886,7837240835.0
2192,2024-03-04,BAJFINANCE,6588.0,6639.95,6557.45,6602.45,6584.35,397118,2622386545.55
2193,2024-03-04,INFY,1657.85,1664.45,1633.65,1637.2,1656.3,4445156,7298368189.55
2194,2024-03-04,RELIANCE,2980.95,3024.9,2974.45,3014.8,2982.15,5012210,15056320911.1
2195,2024-03-04,BEL,207.95,212.95,206.35,209.6,206.75,34272251,7216830115.8
2196,2024-03-04,NTPC,348.0,358.3,345.75,353.85,341.75,38075510,13475568076.1
2197,2024-03-04,TATACONSUM,1206.95,1214.0,1190.0,1203.25,1207.25,790960,950503042.45
2198,2024-03-04,TITAN,3761.6,3764.1,3715.0,3732.4,3764.1,787542,2943530903.95
2199,2024-03-04,SBILIFE,1553.85,1554.0,1508.25,1517.95,1546.8,2126926,3237356580.25
2200,2024-03-04,MARUTI,11600.0,11677.3,11544.15,11594.15,11567.2,369936,4288738837.5
2201,2024-03-04,NESTLEIND,2594.9,2601.1,2577.4,2589.1,2594.9,634310,1643549789.05
2202,2024-03-04,WIPRO,522.95,526.4,518.55,520.5,522.85,2831185,1477978691.8
2203,2024-03-04,MAXHEALTH,769.0,769.0,727.15,747.4,770.35,10277103,7636424827.9
2204,2024-03-04,SUNPHARMA,1550.55,1569.1,1548.9,1552.1,1550.55,2298105,3587600027.6
2205,2024-03-04,TECHM,1275.6,1285.5,1270.1,1280.05,1272.5,1843831,2355907739.75
2206,2024-03-04,BAJAJ-AUTO,8068.75,8225.0,8046.65,8207.3,8041.3,410053,3353947503.15
2207,2024-03-04,CIPLA,1483.0,1495.3,1469.75,1471.5,1482.3,1147249,1696576710.15
2208,2024-03-05,TITAN,3748.0,3759.15,3708.0,3750.75,3732.4,733660,2742812912.3
2209,2024-03-05,SBILIFE,1525.0,1525.0,1487.95,1491.25,1517.95,1476872,2215325230.0
2210,2024-03-05,MARUTI,11596.05,11730.0,11561.8,11670.6,11594.15,320702,3736883368.25
2211,2024-03-05,BAJAJFINSV,1630.0,1636.6,1541.15,1550.5,1619.3,2343463,3694428184.55
2212,2024-03-05,TATASTEEL,153.2,154.0,150.75,151.85,153.1,37165490,5664192406.9
2213,2024-03-05,ADANIPORTS,1344.05,1354.95,1334.0,1338.3,1342.6,1815438,2438198156.85
2214,2024-03-05,ASIANPAINT,2834.0,2834.85,2805.0,2820.4,2831.75,736381,2078267723.4
2215,2024-03-05,COALINDIA,456.0,461.75,453.55,460.65,455.4,9605493,4403980940.1
2216,2024-03-05,KOTAKBANK,1726.9,1727.2,1708.95,1715.7,1727.2,3122194,5361478284.6
2217,2024-03-05,WIPRO,517.75,520.5,510.65,513.3,520.5,5260774,2707597916.35
2218,2024-03-05,TCS,4062.0,4064.0,3980.0,4012.1,4080.7,2070859,8319342582.8
2219,2024-03-05,LT,3631.2,3644.45,3590.3,3612.6,3644.45,1981370,7166108372.95
2220,2024-03-05,DRREDDY,6334.9,6342.15,6247.0,6303.3,6335.1,208036,1309108619.85
2221,2024-03-05,SUNPHARMA,1553.8,1576.4,1535.4,1574.2,1552.1,1408172,2195923174.65
2222,2024-03-05,HCLTECH,1624.0,1629.95,1607.05,1619.35,1637.95,3339546,5404905305.8
2223,2024-03-05,AXISBANK,1102.2,1110.9,1094.5,1100.8,1106.75,4851446,5344020979.7
2224,2024-03-05,ULTRACEMCO,9978.4,10030.9,9830.0,9838.35,9978.4,310715,3072776615.3
2225,2024-03-05,APOLLOHOSP,6035.05,6103.5,5976.2,6061.1,6033.3,724456,4381449712.9
2226,2024-03-05,HINDUNILVR,2405.0,2420.0,2391.1,2399.85,2422.0,1587199,3812137135.1
2227,2024-03-05,BHARTIARTL,1133.05,1179.75,1133.05,1168.9,1133.5,5375008,6235925719.0
2228,2024-03-05,TECHM,1274.9,1279.9,1259.1,1272.5,1280.05,1420379,1806478256.3
2229,2024-03-05,GRASIM,2230.1,2251.9,2220.45,2231.5,2234.15,401260,898215671.95
2230,2024-03-05,ICICIBANK,1086.2,1099.5,1076.5,1088.05,1092.35,9222544,10048890642.95
2231,2024-03-05,JSWSTEEL,825.1,826.65,811.0,819.3,824.3,2630517,2152416014.95
2232,2024-03-05,INDIGO,3171.15,3215.0,3152.15,3186.4,3171.1,341136,1086780092.75
2233,2024-03-05,ITC,409.65,411.4,403.95,406.15,409.1,9733507,3962460772.3
2234,2024-03-05,POWERGRID,292.05,295.45,289.75,295.0,294.65,13220556,3879826567.9
2235,2024-03-05,M&M,1925.0,1968.0,1923.05,1939.25,1921.05,2208384,4295286730.65
2236,2024-03-05,TRENT,3929.5,3935.85,3845.05,3852.3,3919.8,549270,2130331993.8
2237,2024-03-05,ADANIENT,3325.3,3334.0,3295.05,3310.2,3317.15,1190416,3945224169.3
2238,2024-03-05,ONGC,280.0,284.95,276.65,283.75,279.2,18544484,5219787058.6
2239,2024-03-05,SBIN,769.5,786.95,769.1,783.95,772.05,18088847,14149113322.65
2240,2024-03-05,EICHERMOT,3751.45,3801.95,3742.55,3791.9,3751.45,591293,2231866673.1
2241,2024-03-05,HINDALCO,524.0,528.3,520.2,522.1,524.95,5729926,3005022196.75
2242,2024-03-05,SHRIRAMFIN,2411.0,2455.85,2411.0,2431.5,2446.5,1238034,3015850873.15
2243,2024-03-05,JIOFIN,324.0,327.9,319.5,321.7,322.6,18301432,5923941155.0
2244,2024-03-05,BAJFINANCE,6602.45,6636.25,6272.0,6324.25,6602.45,1717558,11009834235.6
2245,2024-03-05,INFY,1634.0,1637.35,1602.0,1606.5,1637.2,4596579,7403097435.55
2246,2024-03-05,RELIANCE,3011.55,3014.8,2972.1,3000.4,3014.8,3553834,10634836947.9
2247,2024-03-05,HDFCLIFE,611.8,615.6,603.75,607.7,610.3,4342310,2644302465.25
2248,2024-03-05,CIPLA,1465.15,1479.7,1452.8,1473.45,1471.5,1306046,1916237185.65
2249,2024-03-05,HDFCBANK,1422.0,1443.0,1421.65,1440.85,1432.7,18995836,27215248874.45
2250,2024-03-05,TATACONSUM,1206.85,1211.9,1196.0,1200.6,1203.25,867925,1043622296.6
2251,2024-03-05,NESTLEIND,2590.0,2595.2,2532.0,2538.65,2589.1,339302,867040114.35
2252,2024-03-05,BAJAJ-AUTO,8160.05,8388.0,8160.05,8351.75,8207.3,615117,5116918495.45
2253,2024-03-05,BEL,211.0,213.75,209.85,210.75,209.6,24964592,5275222703.3
2254,2024-03-05,MAXHEALTH,742.05,773.8,725.0,729.9,747.4,9897323,7360395273.1
2255,2024-03-05,NTPC,354.9,359.95,353.55,358.25,353.85,15918221,5681692995.7
2256,2024-03-06,MARUTI,11670.6,11679.0,11518.4,11567.05,11670.6,639542,7406744061.2
2257,2024-03-06,ADANIPORTS,1342.7,1344.6,1304.0,1324.8,1338.3,2758443,3644908759.05
2258,2024-03-06,KOTAKBANK,1722.85,1771.95,1718.4,1759.75,1715.7,7451712,13069448343.15
2259,2024-03-06,TCS,3994.05,4072.0,3958.45,4064.3,4012.1,1744204,6998878535.55
2260,2024-03-06,MAXHEALTH,734.5,764.75,727.5,759.5,729.9,4664547,3462377742.9
2261,2024-03-06,DRREDDY,6303.3,6332.0,6190.0,6314.65,6303.3,241426,1510239134.6
2262,2024-03-06,LT,3618.0,3652.45,3586.05,3642.2,3612.6,1500196,5426317443.8
2263,2024-03-06,BHARTIARTL,1173.95,1196.6,1157.35,1193.7,1168.9,5464839,6441859278.5
2264,2024-03-06,INDIGO,3196.9,3196.9,3026.0,3069.8,3186.4,1168268,3651131386.85
2265,2024-03-06,ITC,406.5,409.95,400.7,407.85,406.15,11106855,4498498834.65
2266,2024-03-06,HINDALCO,522.05,527.9,513.95,526.95,522.1,4637732,2419771327.55
2267,2024-03-06,SHRIRAMFIN,2444.0,2453.0,2348.9,2374.6,2431.5,1348944,3222283319.1
2268,2024-03-06,RELIANCE,2986.9,3018.0,2957.0,3006.0,3000.4,3902838,11674786490.95
2269,2024-03-06,BEL,211.8,213.45,205.6,210.45,210.75,26236957,5495509171.15
2270,2024-03-06,TITAN,3748.05,3815.0,3702.7,3810.75,3750.75,765602,2878039416.5
2271,2024-03-06,SBILIFE,1492.25,1523.9,1487.0,1520.4,1491.25,1568041,2357613257.1
2272,2024-03-06,BAJAJFINSV,1558.0,1558.0,1530.8,1554.6,1550.5,1239370,1915026262.6
2273,2024-03-06,TATASTEEL,151.8,152.65,147.9,151.6,151.85,51782444,7761123617.7
2274,2024-03-06,COALINDIA,462.45,464.95,444.55,461.6,460.65,14061966,6419297535.25
2275,2024-03-06,AXISBANK,1100.2,1131.95,1095.35,1125.0,1100.8,13787638,15482285780.55
2276,2024-03-06,TRENT,3876.45,3893.85,3750.25,3872.0,3852.3,1009678,3858838681.4
2277,2024-03-06,ADANIENT,3323.0,3323.0,3183.15,3233.95,3310.2,1935203,6244461431.9
