,timestamp,symbol,open,high,low,close,previous_close,volume,turnover
2332,2023-03-14,MAXHEALTH,465.8,477.8,462.3,468.65,462.7,3975743,1870608394.6
2333,2023-03-14,NESTLEIND,18350.0,18435.0,18213.0,18264.65,18317.45,43879,803044102.0
2334,2023-03-14,NTPC,178.65,181.0,177.2,177.9,179.7,9217542,1650736032.35
2335,2023-03-14,ONGC,155.8,156.85,153.05,153.3,155.8,7177342,1111288474.35
2336,2023-03-14,POWERGRID,225.15,227.75,224.0,225.2,226.1,7187554,1623310979.55
2337,2023-03-14,RELIANCE,2280.0,2304.95,2269.05,2275.95,2284.5,7396699,16904904240.65
2338,2023-03-14,SBILIFE,1074.8,1092.55,1071.0,1077.1,1072.5,1089923,1177309015.2
2339,2023-03-14,SBIN,527.65,532.8,520.0,525.4,530.0,14750800,7742294996.9
2340,2023-03-14,SHRIRAMFIN,1251.05,1258.0,1223.0,1239.0,1258.05,628358,778146512.55
2341,2023-03-14,SUNPHARMA,953.5,963.75,950.3,957.2,954.1,1879695,1802412819.2
2342,2023-03-14,TATACONSUM,696.0,700.0,689.45,693.3,694.15,1501579,1043411950.15
2343,2023-03-14,TATASTEEL,107.0,108.55,106.2,106.4,106.8,48584984,5217199866.9
2344,2023-03-14,TCS,3280.0,3304.4,3209.4,3214.95,3281.95,2670334,8665116216.45
2345,2023-03-14,TECHM,1128.0,1138.25,1098.4,1115.3,1133.8,4325522,4810170894.7
2346,2023-03-14,TITAN,2336.95,2391.85,2328.85,2355.6,2332.0,1470817,3469318324.6
2347,2023-03-14,TRENT,1331.1,1351.0,1296.95,1337.8,1324.1,626503,831676426.65
2348,2023-03-14,ULTRACEMCO,7080.0,7115.0,6991.0,7063.95,7075.6,210976,1489826823.15
2349,2023-03-14,WIPRO,386.55,387.15,377.35,379.45,385.45,4047426,1541079717.2
2350,2023-03-15,ADANIENT,1760.9,1891.45,1728.1,1839.0,1738.2,12296703,22254903981.5
2351,2023-03-15,ADANIPORTS,661.55,687.85,657.25,679.35,654.5,15514873,10450083211.3
2352,2023-03-15,APOLLOHOSP,4334.75,4367.95,4309.3,4328.8,4299.6,279479,1212905322.65
2353,2023-03-15,ASIANPAINT,2772.2,2866.35,2765.2,2827.4,2745.6,2170346,6146077444.2
2354,2023-03-15,AXISBANK,838.05,843.5,819.35,824.05,832.85,6652641,5511867830.65
2355,2023-03-15,BAJAJ-AUTO,3774.9,3787.5,3720.55,3730.0,3752.9,317890,1192962327.4
2356,2023-03-15,BAJAJFINSV,1290.0,1309.7,1278.0,1282.6,1280.55,1376141,1779308231.2
2357,2023-03-15,BAJFINANCE,5800.0,5820.0,5701.0,5718.75,5731.55,679473,3921308801.6
2358,2023-03-15,BEL,93.5,94.25,92.2,92.6,92.75,8318506,776699344.45
2359,2023-03-15,BHARTIARTL,758.0,765.55,752.5,756.65,771.8,8101060,6157633655.05
2360,2023-03-15,CIPLA,875.0,883.4,872.6,877.95,872.05,1286900,1130509716.5
2361,2023-03-15,COALINDIA,221.95,223.2,219.6,219.9,221.05,2992144,662540064.7
2362,2023-03-15,DRREDDY,4356.95,4425.0,4340.8,4394.5,4349.55,343422,1508696117.85
2363,2023-03-15,EICHERMOT,3044.8,3059.75,3002.0,3006.9,3016.9,288927,875610734.7
2364,2023-03-15,GRASIM,1562.0,1579.45,1546.45,1550.6,1561.2,549477,858428900.65
2365,2023-03-15,HCLTECH,1095.05,1097.9,1075.5,1079.65,1084.05,1528510,1653425666.0
2366,2023-03-15,HDFCBANK,1578.0,1582.9,1536.6,1541.9,1564.35,18632377,29058023463.95
2367,2023-03-15,HDFCLIFE,473.05,478.45,465.1,466.7,470.55,6095528,2869040776.5
2368,2023-03-15,HINDALCO,407.95,412.75,405.0,406.15,402.7,5681268,2321985314.5
2369,2023-03-15,HINDUNILVR,2451.9,2459.5,2393.0,2406.1,2442.45,1738040,4191429155.5
2370,2023-03-15,ICICIBANK,836.45,843.95,822.2,825.9,830.35,12914488,10758985936.3
2371,2023-03-15,INDIGO,1879.0,1891.95,1858.55,1867.25,1862.75,317609,595995163.7
2372,2023-03-15,INFY,1438.0,1442.85,1416.85,1419.65,1420.0,7556182,10755299509.85
2373,2023-03-15,ITC,381.0,384.3,378.0,379.4,379.7,8423692,3207142014.8
2374,2023-03-15,JSWSTEEL,681.0,684.8,674.7,679.65,672.05,1173429,798520486.25
2375,2023-03-15,KOTAKBANK,1668.0,1688.0,1661.6,1665.95,1648.25,4692363,7858791160.85
2376,2023-03-15,LT,2164.2,2212.45,2160.0,2176.65,2144.2,3044201,6660353576.2
2377,2023-03-15,M&M,1167.0,1174.4,1153.2,1160.35,1160.8,2226887,2594777066.65
2378,2023-03-15,MARUTI,8650.0,8704.95,8440.0,8474.95,8512.15,509229,4366859212.65
2379,2023-03-15,MAXHEALTH,466.15,477.05,463.0,468.7,468.65,2164066,1011308915.15
2380,2023-03-15,NESTLEIND,18300.0,18371.1,17880.0,17993.35,18264.65,77958,1407956306.55
2381,2023-03-15,NTPC,179.45,179.55,177.75,178.2,177.9,8548173,1527958090.25
2382,2023-03-15,ONGC,154.0,154.45,151.8,152.55,153.3,9832270,1503755866.5
2383,2023-03-15,POWERGRID,226.6,230.05,225.7,228.3,225.2,9171052,2093725846.1
2384,2023-03-15,RELIANCE,2284.1,2298.3,2227.4,2237.05,2275.95,10027725,22695925219.15
2385,2023-03-15,SBILIFE,1080.0,1081.4,1062.0,1067.05,1077.1,1566147,1678187234.2
2386,2023-03-15,SBIN,529.8,532.0,515.55,517.55,525.4,11282329,5917258639.8
2387,2023-03-15,SHRIRAMFIN,1251.0,1254.05,1225.4,1229.55,1239.0,397410,491828780.0
2388,2023-03-15,SUNPHARMA,952.0,964.9,949.35,951.4,957.2,2189113,2090946252.6
2389,2023-03-15,TATACONSUM,696.0,699.95,686.6,687.55,693.3,1119482,775046475.1
2390,2023-03-15,TATASTEEL,107.5,109.15,107.4,108.65,106.4,38930902,4225315557.85
2391,2023-03-15,TCS,3250.0,3260.35,3192.0,3198.9,3214.95,1780522,5743851297.0
2392,2023-03-15,TECHM,1124.9,1132.2,1110.55,1114.4,1115.3,2583351,2887785363.5
2393,2023-03-15,TITAN,2380.0,2413.85,2379.95,2399.1,2355.6,1656307,3972587503.0
2394,2023-03-15,TRENT,1345.0,1360.0,1313.05,1321.25,1337.8,343676,457968876.15
2395,2023-03-15,ULTRACEMCO,7126.0,7188.0,7082.2,7100.75,7063.95,265536,1893697784.95
2396,2023-03-15,WIPRO,383.7,383.7,374.9,375.75,379.45,3843963,1453576358.8
2397,2023-03-16,ADANIENT,1861.0,1875.0,1795.0,1843.8,1839.0,6509495,11969202063.8
2398,2023-03-16,ADANIPORTS,686.9,692.35,675.15,679.6,679.35,12992236,8858116734.1
2399,2023-03-16,APOLLOHOSP,4330.95,4370.0,4266.0,4319.05,4328.8,300181,1296847884.5
2400,2023-03-16,ASIANPAINT,2850.0,2900.0,2828.7,2893.25,2827.4,1755487,5046076223.35
2401,2023-03-16,AXISBANK,821.5,837.9,814.3,830.55,824.05,8791383,7263122832.85
2402,2023-03-16,BAJAJ-AUTO,3740.95,3811.0,3740.95,3800.2,3730.0,377544,1428736001.85
2403,2023-03-16,BAJAJFINSV,1285.5,1304.0,1270.55,1293.6,1282.6,1539281,1978312058.35
2404,2023-03-16,BAJFINANCE,5729.7,5755.0,5665.0,5715.1,5718.75,884963,5055228725.4
2405,2023-03-16,BEL,92.7,92.7,89.65,91.9,92.6,12278142,1120519631.3
2406,2023-03-16,BHARTIARTL,750.0,759.0,743.5,745.95,756.65,7465693,5610160041.65
2407,2023-03-16,CIPLA,881.0,890.0,876.75,883.45,877.95,2023997,1792514720.6
2408,2023-03-16,COALINDIA,218.55,222.45,216.35,220.85,219.9,4988245,1096355913.2
2409,2023-03-16,DRREDDY,4411.0,4430.0,4370.35,4383.75,4394.5,276928,1214536247.5
2410,2023-03-16,EICHERMOT,3021.7,3081.0,2996.0,3035.45,3006.9,439612,1339878194.1
2411,2023-03-16,GRASIM,1558.25,1566.7,1527.05,1560.45,1550.6,581059,900757447.85
2412,2023-03-16,HCLTECH,1083.95,1087.55,1069.65,1072.4,1079.65,1812907,1953341323.1
2413,2023-03-16,HDFCBANK,1539.0,1559.1,1532.05,1551.9,1541.9,10876671,16828724100.65
2414,2023-03-16,HDFCLIFE,466.7,469.0,457.8,461.4,466.7,6790599,3150834657.45
2415,2023-03-16,HINDALCO,400.6,400.85,383.1,384.95,406.15,16739755,6479511813.4
2416,2023-03-16,HINDUNILVR,2424.95,2469.3,2407.75,2459.35,2406.1,1628035,3986489401.05
2417,2023-03-16,ICICIBANK,829.7,831.3,810.3,823.9,825.9,14987868,12308061095.5
2418,2023-03-16,INDIGO,1873.0,1882.8,1842.4,1865.35,1867.25,377044,703198162.9
2419,2023-03-16,INFY,1417.8,1417.8,1398.7,1404.1,1419.65,7323117,10299198276.25
2420,2023-03-16,ITC,380.6,382.35,376.85,381.45,379.4,15710094,5968094056.95
2421,2023-03-16,JSWSTEEL,675.2,675.7,649.05,662.4,679.65,2512474,1659824874.45
2422,2023-03-16,KOTAKBANK,1670.0,1678.85,1648.2,1663.55,1665.95,3632063,6042792990.8
2423,2023-03-16,LT,2184.9,2187.0,2132.0,2173.6,2176.65,2946792,6372960405.6
2424,2023-03-16,M&M,1160.0,1175.25,1140.15,1167.05,1160.35,3604480,4185852141.9
2425,2023-03-16,MARUTI,8460.1,8533.4,8411.0,8437.45,8474.95,340261,2880196973.15
2426,2023-03-16,MAXHEALTH,467.0,470.95,457.6,464.4,468.7,1794019,835463794.05
2427,2023-03-16,NESTLEIND,17990.0,18500.0,17967.75,18450.65,17993.35,83043,1526777161.3
2428,2023-03-16,NTPC,178.2,180.0,176.95,179.6,178.2,9405016,1679192583.75
2429,2023-03-16,ONGC,151.2,153.4,148.0,152.2,152.55,18551936,2801852427.85
2430,2023-03-16,POWERGRID,229.45,232.9,228.35,232.15,228.3,13828363,3200814705.1
2431,2023-03-16,RELIANCE,2243.0,2254.0,2202.2,2225.9,2237.05,8474595,18894758462.15
2432,2023-03-16,SBILIFE,1071.95,1088.55,1054.6,1062.65,1067.05,1023855,1093462621.85
2433,2023-03-16,SBIN,518.4,529.35,514.3,524.5,517.55,20040008,10441335063.95
2434,2023-03-16,SHRIRAMFIN,1232.0,1260.85,1228.7,1250.2,1229.55,797714,994502666.75
2435,2023-03-16,SUNPHARMA,955.25,970.0,951.7,967.4,951.4,2228093,2148814484.9
2436,2023-03-16,TATACONSUM,689.0,696.45,689.0,694.0,687.55,974834,676200509.5
2437,2023-03-16,TATASTEEL,107.25,107.25,103.7,105.05,108.65,81088340,8500165789.1
2438,2023-03-16,TCS,3208.0,3219.8,3172.0,3185.0,3198.9,1901060,6071480261.75
2439,2023-03-16,TECHM,1106.0,1122.6,1101.05,1117.75,1114.4,2396839,2669784868.7
2440,2023-03-16,TITAN,2413.5,2482.0,2413.0,2450.35,2399.1,2317115,5689647995.5
2441,2023-03-16,TRENT,1320.0,1345.05,1308.0,1336.35,1321.25,475242,631685321.25
2442,2023-03-16,ULTRACEMCO,7135.6,7149.8,7076.05,7104.6,7100.75,459814,3269378723.35
2443,2023-03-16,WIPRO,375.35,376.7,370.0,372.85,375.75,3843310,1433719430.75
2444,2023-03-17,ADANIENT,1901.0,1918.85,1845.0,1876.55,1843.8,5969594,11167944229.35
2445,2023-03-17,ADANIPORTS,688.5,691.75,671.3,680.35,679.6,7625895,5177623559.8
2446,2023-03-17,APOLLOHOSP,4340.0,4376.2,4296.7,4346.5,4319.05,368653,1599720753.75
2447,2023-03-17,ASIANPAINT,2923.95,2923.95,2855.05,2862.65,2893.25,1848073,5333714114.95
2448,2023-03-17,AXISBANK,835.0,841.5,823.0,837.4,830.55,7762461,6458078587.6
2449,2023-03-17,BAJAJ-AUTO,3817.8,3827.95,3792.05,3814.4,3800.2,396793,1512355203.5
2450,2023-03-17,BAJAJFINSV,1304.95,1316.3,1293.0,1301.75,1293.6,1332869,1734148385.95
2451,2023-03-17,BAJFINANCE,5740.05,5816.75,5688.1,5732.35,5715.1,1047151,6013284962.0
2452,2023-03-17,BEL,93.1,94.7,92.9,93.4,91.9,13158718,1235709955.6
2453,2023-03-17,BHARTIARTL,750.0,759.45,739.15,757.25,745.95,9306857,6967807074.7
2454,2023-03-17,CIPLA,887.35,888.4,870.0,874.05,883.45,2205087,1938522223.4
2455,2023-03-17,COALINDIA,222.0,225.95,220.1,221.65,220.85,15720256,3502508346.15
2456,2023-03-17,DRREDDY,4405.7,4463.15,4383.75,4436.15,4383.75,618598,2736853179.9
2457,2023-03-17,EICHERMOT,3052.0,3058.0,2942.25,2974.6,3035.45,692626,2064444205.4
2458,2023-03-17,GRASIM,1570.0,1592.35,1556.0,1585.25,1560.45,695861,1097604226.15
2459,2023-03-17,HCLTECH,1088.2,1117.1,1084.05,1108.45,1072.4,5350523,5913729156.85
2460,2023-03-17,HDFCBANK,1557.5,1579.2,1540.0,1572.65,1551.9,11475438,17855050758.6
2461,2023-03-17,HDFCLIFE,464.05,477.3,464.0,471.25,461.4,7640040,3603582165.85
2462,2023-03-17,HINDALCO,389.25,398.05,386.55,396.7,384.95,9861244,3874909589.55
2463,2023-03-17,HINDUNILVR,2471.65,2483.2,2439.8,2447.4,2459.35,2127178,5217875153.85
2464,2023-03-17,ICICIBANK,831.8,838.4,818.65,836.25,823.9,11104490,9199538620.0
2465,2023-03-17,INDIGO,1868.35,1890.0,1848.05,1856.35,1865.35,447591,833954662.15
2466,2023-03-17,INFY,1430.0,1442.9,1411.4,1420.7,1404.1,9090018,12968634618.2
2467,2023-03-17,ITC,385.0,385.0,369.65,375.55,381.45,48904254,18281954282.65
2468,2023-03-17,JSWSTEEL,670.0,678.0,664.5,676.4,662.4,1667707,1119808657.05
2469,2023-03-17,KOTAKBANK,1679.6,1706.2,1671.15,1693.1,1663.55,8928301,15081229596.35
2470,2023-03-17,LT,2186.7,2228.9,2186.7,2195.75,2173.6,3286473,7247624234.9
2471,2023-03-17,M&M,1172.9,1186.25,1152.0,1171.5,1167.05,3683701,4309890014.0
2472,2023-03-17,MARUTI,8503.0,8510.95,8293.55,8316.85,8437.45,471602,3941243158.05
2473,2023-03-17,MAXHEALTH,463.1,469.9,458.75,460.05,464.4,2885033,1329858722.6
2474,2023-03-17,NESTLEIND,18498.9,18875.0,18474.95,18858.15,18450.65,133430,2506327684.2
2475,2023-03-17,NTPC,181.7,181.7,175.9,176.95,179.6,47276890,8420452960.65
2476,2023-03-17,ONGC,153.5,154.9,151.95,153.15,152.2,16593429,2548239520.0
2477,2023-03-17,POWERGRID,233.95,234.0,228.3,229.7,232.15,25283269,5847370778.65
2478,2023-03-17,RELIANCE,2244.75,2251.95,2212.7,2223.1,2225.9,15697554,34943597049.6
2479,2023-03-17,SBILIFE,1068.0,1091.1,1066.15,1071.6,1062.65,1569036,1687688904.3
2480,2023-03-17,SBIN,528.65,531.6,520.1,529.8,524.5,18787379,9892576528.7
2481,2023-03-17,SHRIRAMFIN,1256.5,1267.95,1236.8,1246.0,1250.2,836522,1044761687.35
2482,2023-03-17,SUNPHARMA,968.55,968.7,952.75,957.7,967.4,2218687,2127550876.65
2483,2023-03-17,TATACONSUM,698.0,708.65,694.4,706.2,694.0,2111478,1487926373.05
2484,2023-03-17,TATASTEEL,106.45,107.35,105.0,107.0,105.05,48962238,5202472538.4
2485,2023-03-17,TCS,3150.5,3221.4,3144.0,3179.3,3185.0,6739966,21425539933.4
2486,2023-03-17,TECHM,1123.35,1132.5,1114.2,1127.15,1117.75,2507004,2820589300.35
2487,2023-03-17,TITAN,2467.15,2474.0,2447.4,2455.65,2450.35,1625905,3999675317.0
2488,2023-03-17,TRENT,1349.0,1359.85,1336.0,1356.2,1336.35,440067,594994137.7
2489,2023-03-17,ULTRACEMCO,7159.15,7308.9,7159.15,7289.95,7104.6,383505,2780464230.2
2490,2023-03-17,WIPRO,377.2,378.35,373.85,376.5,372.85,4522141,1700715973.7
2491,2023-03-20,ADANIENT,1837.0,1849.95,1777.4,1804.95,1876.55,5168139,9332429725.15
2492,2023-03-20,ADANIPORTS,671.0,677.75,659.3,666.75,680.35,5250369,3497372890.4
2493,2023-03-20,APOLLOHOSP,4322.0,4353.9,4195.0,4313.0,4346.5,563835,2405294522.3
2494,2023-03-20,ASIANPAINT,2915.0,2915.0,2831.05,2855.15,2862.65,1074367,3059554893.6
2495,2023-03-20,AXISBANK,836.0,841.0,825.55,837.55,837.4,10744023,8938134767.25
2496,2023-03-20,BAJAJ-AUTO,3790.0,3834.95,3785.1,3805.0,3814.4,331370,1260946426.65
2497,2023-03-20,BAJAJFINSV,1305.0,1307.95,1231.0,1245.4,1301.75,3970911,4974723183.05
2498,2023-03-20,BAJFINANCE,5739.0,5740.45,5485.7,5550.8,5732.35,1712756,9542953618.55
2499,2023-03-20,BEL,93.0,93.35,91.75,92.65,93.4,6579446,608096285.85
2500,2023-03-20,BHARTIARTL,754.95,759.8,748.8,754.8,757.25,3566109,2684514946.35
2501,2023-03-20,CIPLA,874.05,876.9,861.8,866.7,874.05,997827,865666856.6
2502,2023-03-20,COALINDIA,220.0,221.6,215.7,217.05,221.65,4244575,922896883.5
2503,2023-03-20,DRREDDY,4431.0,4494.0,4422.5,4439.45,4436.15,789989,3518282324.05
2504,2023-03-20,EICHERMOT,2974.6,2989.9,2909.25,2952.0,2974.6,561183,1646164538.55
2505,2023-03-20,GRASIM,1551.0,1599.0,1551.0,1592.8,1585.25,528418,834947879.95
2506,2023-03-20,HCLTECH,1105.0,1108.3,1086.25,1090.85,1108.45,2066169,2255992930.25
2507,2023-03-20,HDFCBANK,1567.95,1568.1,1545.4,1561.75,1572.65,13251557,20596124335.4
2508,2023-03-20,HDFCLIFE,470.0,471.4,458.1,465.25,471.25,3937830,1819832465.85
2509,2023-03-20,HINDALCO,393.75,394.05,381.0,385.75,396.7,6331283,2440194585.3
2510,2023-03-20,HINDUNILVR,2447.4,2516.65,2425.0,2511.2,2447.4,1561128,3871690543.0
2511,2023-03-20,ICICIBANK,837.0,837.8,825.0,836.45,836.25,14838651,12323776072.3
2512,2023-03-20,INDIGO,1858.0,1866.1,1827.0,1857.75,1856.35,489457,904501570.8
2513,2023-03-20,INFY,1419.7,1419.7,1384.85,1403.65,1420.7,8221829,11508578317.75
2514,2023-03-20,ITC,373.3,379.35,372.0,378.8,375.55,10122167,3801155257.85
2515,2023-03-20,JSWSTEEL,672.9,672.9,660.0,668.15,676.4,1480884,984515514.85
2516,2023-03-20,KOTAKBANK,1687.0,1702.95,1681.05,1699.65,1693.1,4463937,7557605571.25
2517,2023-03-20,LT,2191.1,2205.0,2152.0,2177.55,2195.75,1996773,4339360704.5
2518,2023-03-20,M&M,1169.95,1179.15,1145.0,1167.65,1171.5,2082268,2412488159.6
2519,2023-03-20,MARUTI,8316.85,8316.85,8130.0,8219.6,8316.85,488199,3999525557.6
2520,2023-03-20,MAXHEALTH,474.95,474.95,458.6,468.2,460.05,4308178,2019656201.1
2521,2023-03-20,NESTLEIND,18900.0,18990.0,18652.1,18937.85,18858.15,75645,1426606460.25
2522,2023-03-20,NTPC,177.55,177.55,174.95,176.0,176.95,5627841,989900486.15
2523,2023-03-20,ONGC,153.0,154.15,151.6,152.3,153.15,8749355,1336255164.25
2524,2023-03-20,POWERGRID,225.3,229.4,225.3,227.5,229.7,6961059,1580751619.6
2525,2023-03-20,RELIANCE,2215.0,2220.0,2180.0,2201.25,2223.1,9010595,19770027745.25
2526,2023-03-20,SBILIFE,1071.6,1089.95,1054.0,1074.1,1071.6,842875,900074273.0
2527,2023-03-20,SBIN,526.6,526.6,515.0,519.2,529.8,14275315,7408542782.55
2528,2023-03-20,SHRIRAMFIN,1274.9,1274.9,1203.55,1219.7,1246.0,680483,832488596.4
2529,2023-03-20,SUNPHARMA,950.0,962.65,947.35,961.2,957.7,1955757,1867130019.5
2530,2023-03-20,TATACONSUM,691.0,706.75,691.0,702.6,706.2,1018438,710588687.9
2531,2023-03-20,TATASTEEL,106.1,106.45,103.85,104.5,107.0,41569640,4352603949.85
2532,2023-03-20,TCS,3169.65,3169.65,3095.05,3143.3,3179.3,2289468,7155478256.1
2533,2023-03-20,TECHM,1136.8,1136.8,1096.0,1109.0,1127.15,4007438,4437751075.0
2534,2023-03-20,TITAN,2462.0,2474.95,2441.55,2459.95,2455.65,918922,2256691321.95
2535,2023-03-20,TRENT,1366.0,1366.0,1305.0,1344.45,1356.2,605595,805191659.95
2536,2023-03-20,ULTRACEMCO,7275.0,7284.4,7098.0,7243.2,7289.95,520041,3741055718.3
2537,2023-03-20,WIPRO,375.0,375.95,365.15,367.15,376.5,4092377,1509596298.65
2538,2023-03-21,ADANIENT,1836.95,1861.0,1804.95,1824.25,1804.95,4094018,7489199702.8
2539,2023-03-21,ADANIPORTS,671.5,674.4,661.2,664.8,666.75,5011027,3343588448.65
2540,2023-03-21,APOLLOHOSP,4320.0,4353.9,4266.0,4274.0,4313.0,239304,1029502893.2
2541,2023-03-21,ASIANPAINT,2858.15,2887.0,2835.0,2839.1,2855.15,691891,1975589123.55
2542,2023-03-21,AXISBANK,840.1,857.35,838.75,855.6,837.55,11489951,9748030141.05
2543,2023-03-21,BAJAJ-AUTO,3806.5,3922.0,3796.75,3905.7,3805.0,803886,3122439261.95
2544,2023-03-21,BAJAJFINSV,1259.0,1271.5,1248.6,1268.1,1245.4,2333183,2939076405.6
2545,2023-03-21,BAJFINANCE,5601.8,5715.0,5586.15,5710.1,5550.8,1130114,6408692013.9
2546,2023-03-21,BEL,93.0,93.45,92.35,93.1,92.65,5886671,548004287.8
2547,2023-03-21,BHARTIARTL,760.0,766.0,755.15,756.95,754.8,5332221,4058647398.05
2548,2023-03-21,CIPLA,866.8,872.4,860.6,862.35,866.7,888443,769176356.95
2549,2023-03-21,COALINDIA,218.15,218.95,215.95,217.05,217.05,3998751,867229676.45
2550,2023-03-21,DRREDDY,4441.95,4480.0,4409.2,4419.35,4439.45,396928,1764731929.2
2551,2023-03-21,EICHERMOT,2966.8,2975.0,2927.0,2934.8,2952.0,490092,1447868338.15
2552,2023-03-21,GRASIM,1600.0,1609.0,1587.75,1606.2,1592.8,568561,910453206.9
2553,2023-03-21,HCLTECH,1099.0,1102.4,1077.1,1083.9,1090.85,2421127,2622476614.85
2554,2023-03-21,HDFCBANK,1571.95,1582.5,1556.2,1579.45,1561.75,16525247,25881767757.5
2555,2023-03-21,HDFCLIFE,467.0,484.0,466.5,482.75,465.25,4363583,2092398535.3
2556,2023-03-21,HINDALCO,387.7,390.6,384.95,388.55,385.75,6080002,2354922361.2
2557,2023-03-21,HINDUNILVR,2515.0,2523.25,2458.75,2462.6,2511.2,1595161,3967016170.3
2558,2023-03-21,ICICIBANK,843.0,854.5,839.05,852.4,836.45,18755854,15869462815.95
2559,2023-03-21,INDIGO,1884.95,1919.0,1865.65,1874.6,1857.75,408947,770080602.75
2560,2023-03-21,INFY,1399.0,1405.0,1390.0,1390.7,1403.65,8536755,11905855384.7
2561,2023-03-21,ITC,378.8,378.8,374.05,376.95,378.8,11610832,4367965152.4
2562,2023-03-21,JSWSTEEL,671.5,671.5,662.0,665.75,668.15,1133592,754273832.75
2563,2023-03-21,KOTAKBANK,1707.55,1711.95,1692.0,1706.85,1699.65,1805180,3073457041.75
2564,2023-03-21,LT,2182.7,2227.0,2182.0,2208.45,2177.55,3178680,7022570676.7
2565,2023-03-21,M&M,1170.6,1175.0,1156.4,1160.3,1167.65,2209422,2568560892.8
2566,2023-03-21,MARUTI,8245.0,8275.0,8215.0,8228.4,8219.6,287497,2368817606.55
2567,2023-03-21,MAXHEALTH,468.4,470.45,461.65,464.5,468.2,5089755,2371584651.7
2568,2023-03-21,NESTLEIND,18990.0,19259.0,18820.05,18927.4,18937.85,97762,1860885057.45
2569,2023-03-21,NTPC,176.85,177.55,175.3,177.1,176.0,12894327,2277183367.15
2570,2023-03-21,ONGC,153.15,153.75,150.95,151.55,152.3,6148489,932879270.5
2571,2023-03-21,POWERGRID,227.25,227.7,222.45,223.15,227.5,8454591,1892240143.1
2572,2023-03-21,RELIANCE,2218.95,2274.0,2217.0,2269.7,2201.25,9876263,22285572145.65
2573,2023-03-21,SBILIFE,1075.05,1099.7,1075.05,1097.7,1074.1,842669,920231565.6
2574,2023-03-21,SBIN,522.0,523.45,516.45,521.85,519.2,29485180,15341948084.5
2575,2023-03-21,SHRIRAMFIN,1233.4,1288.65,1218.1,1260.5,1219.7,1015872,1265327888.35
2576,2023-03-21,SUNPHARMA,965.0,965.0,953.25,956.2,961.2,1687239,1616423750.9
2577,2023-03-21,TATACONSUM,704.1,706.0,700.0,700.9,702.6,721243,506818051.15
2578,2023-03-21,TATASTEEL,105.1,105.4,104.3,104.75,104.5,26434897,2768091153.4
2579,2023-03-21,TCS,3143.3,3156.75,3097.45,3106.1,3143.3,1815297,5659909677.9
2580,2023-03-21,TECHM,1104.95,1109.85,1086.45,1095.65,1109.0,3354949,3674851644.95
2581,2023-03-21,TITAN,2475.0,2521.55,2468.05,2514.05,2459.95,1652107,4141432114.85
2582,2023-03-21,TRENT,1346.35,1353.75,1318.05,1321.55,1344.45,318911,422877370.9
2583,2023-03-21,ULTRACEMCO,7243.0,7360.0,7237.1,7352.75,7243.2,350524,2565013696.75
2584,2023-03-21,WIPRO,369.0,370.25,365.45,366.4,367.15,3605576,1323839929.6
2585,2023-03-22,ADANIENT,1834.0,1850.0,1806.15,1815.4,1824.25,3248124,5930335770.35
2586,2023-03-22,ADANIPORTS,669.9,671.9,654.15,657.15,664.8,4457720,2951154355.6
2587,2023-03-22,APOLLOHOSP,4275.05,4295.0,4211.1,4285.1,4274.0,302705,1288008406.4
2588,2023-03-22,ASIANPAINT,2825.0,2853.15,2814.85,2839.85,2839.1,731807,2076360314.8
2589,2023-03-22,AXISBANK,855.6,859.8,847.05,849.65,855.6,8018924,6837608644.85
2590,2023-03-22,BAJAJ-AUTO,3921.75,3945.5,3888.6,3923.95,3905.7,311063,1218963798.2
2591,2023-03-22,BAJAJFINSV,1271.0,1314.95,1270.55,1294.55,1268.1,2884348,3741989398.85
2592,2023-03-22,BAJFINANCE,5749.8,5857.0,5735.0,5834.2,5710.1,1242534,7233195724.8
2593,2023-03-22,BEL,93.5,93.95,92.5,92.65,93.1,6096408,566650802.9
2594,2023-03-22,BHARTIARTL,761.0,763.2,753.15,756.7,756.95,2680654,2028473766.6
2595,2023-03-22,CIPLA,864.0,866.0,852.0,863.4,862.35,1622488,1390878444.5
2596,2023-03-22,COALINDIA,216.9,216.9,213.1,213.95,217.05,9675449,2071487296.7
2597,2023-03-22,DRREDDY,4429.35,4480.0,4415.85,4474.95,4419.35,319777,1421290846.65
2598,2023-03-22,EICHERMOT,2949.5,2968.9,2931.85,2946.55,2934.8,222875,657347364.5
2599,2023-03-22,GRASIM,1610.0,1616.0,1598.3,1612.9,1606.2,295100,474646110.05
2600,2023-03-22,HCLTECH,1091.95,1105.75,1079.05,1081.45,1083.9,1382329,1503810823.45
2601,2023-03-22,HDFCBANK,1584.0,1586.05,1565.3,1575.8,1579.45,7088662,11152657442.95
2602,2023-03-22,HDFCLIFE,483.0,498.5,483.0,497.45,482.75,5604187,2771190884.15
2603,2023-03-22,HINDALCO,390.1,396.75,388.25,392.75,388.55,6511605,2559489239.75
2604,2023-03-22,HINDUNILVR,2472.6,2481.4,2454.4,2476.35,2462.6,1063244,2624202747.0
2605,2023-03-22,ICICIBANK,857.65,862.55,851.0,860.2,852.4,17431520,14927607314.9
2606,2023-03-22,INDIGO,1894.0,1896.55,1881.0,1888.75,1874.6,269461,508769188.6
