,timestamp,symbol,open,high,low,close,previous_close,volume,turnover
288,2018-01-09,JSWSTEEL,286.25,289.5,281.0,284.0,286.0,2281715,649294612.2
289,2018-01-09,KOTAKBANK,1010.0,1020.65,996.0,1009.75,1006.1,1242106,1254678980.0
290,2018-01-09,LT,1340.0,1343.0,1326.4,1332.75,1338.25,1703294,2270752090.75
291,2018-01-09,M&M,760.0,766.0,757.2,762.45,759.9,1947163,1483569074.0
292,2018-01-09,MARUTI,9464.8,9491.45,9361.0,9383.55,9448.95,427590,4021414257.7
293,2018-01-09,NESTLEIND,7941.15,7968.85,7688.0,7779.25,7941.15,58444,456357094.8
294,2018-01-09,NTPC,177.9,178.4,175.75,176.7,177.65,6557247,1161348028.1
295,2018-01-09,ONGC,198.5,199.0,196.5,197.0,197.4,4598757,908561372.05
296,2018-01-09,POWERGRID,201.1,201.4,200.3,201.0,200.55,4151457,833967221.0
297,2018-01-09,RELIANCE,928.15,943.9,924.0,940.95,928.55,6534997,6133531767.75
298,2018-01-09,SBILIFE,700.15,719.95,700.15,717.25,704.15,605429,432435609.45
299,2018-01-09,SBIN,307.5,309.5,303.3,304.3,305.8,15574755,4763934527.15
300,2018-01-09,SUNPHARMA,597.0,598.0,584.35,586.5,591.6,4025566,2378721788.55
301,2018-01-09,TATASTEEL,770.0,780.85,767.0,772.3,768.75,3197787,2475979435.75
302,2018-01-09,TCS,2715.0,2721.0,2676.55,2709.0,2714.4,1074698,2905511380.05
303,2018-01-09,TECHM,540.0,540.0,529.0,533.85,536.3,1855191,990398341.05
304,2018-01-09,TITAN,925.0,938.5,917.25,932.95,926.1,2419079,2251516745.5
305,2018-01-09,TRENT,345.0,345.95,336.6,339.9,344.2,90794,30858875.5
306,2018-01-09,ULTRACEMCO,4432.9,4478.0,4385.3,4426.85,4425.3,137512,609140802.25
307,2018-01-09,WIPRO,312.6,320.0,306.4,317.2,311.15,4575572,1433025248.05
308,2018-01-10,ADANIENT,196.1,203.85,196.0,198.8,195.9,11667268,2337019897.2
309,2018-01-10,ADANIPORTS,422.0,427.9,418.75,423.45,421.1,4253925,1807680481.3
310,2018-01-10,APOLLOHOSP,1174.0,1180.0,1158.9,1172.15,1172.35,136692,159831697.8
311,2018-01-10,ASIANPAINT,1186.0,1189.1,1171.1,1177.4,1193.05,1102382,1299377718.7
312,2018-01-10,AXISBANK,566.15,566.7,560.45,562.8,565.3,2411625,1357535163.6
313,2018-01-10,BAJAJ-AUTO,3228.25,3240.0,3200.2,3207.4,3243.5,296961,954742885.75
314,2018-01-10,BAJAJFINSV,5160.0,5272.6,5130.0,5199.55,5156.4,260021,1352507140.7
315,2018-01-10,BAJFINANCE,1820.0,1820.95,1794.0,1802.2,1819.5,406791,733656315.75
316,2018-01-10,BEL,182.65,183.75,179.2,179.95,182.55,3956767,715376227.55
317,2018-01-10,BHARTIARTL,515.0,517.5,504.3,506.4,509.8,6008949,3064895820.55
318,2018-01-10,CIPLA,616.0,624.15,612.85,619.75,615.6,1207313,747600809.05
319,2018-01-10,COALINDIA,306.0,309.8,305.0,308.3,304.05,15300218,4717373498.25
320,2018-01-10,DRREDDY,2459.95,2472.0,2420.0,2425.8,2457.8,344328,839104989.1
321,2018-01-10,EICHERMOT,28620.0,28699.95,28000.0,28097.5,28596.95,84202,2372930720.75
322,2018-01-10,GRASIM,1240.85,1249.5,1224.2,1235.5,1237.5,742215,918516792.0
323,2018-01-10,HCLTECH,892.0,918.0,891.1,915.85,893.85,1700286,1540897747.25
324,2018-01-10,HDFCBANK,1865.2,1867.9,1857.3,1864.2,1863.7,1153972,2150540894.55
325,2018-01-10,HDFCLIFE,438.0,441.9,427.0,429.25,435.5,2374166,1027222984.5
326,2018-01-10,HINDALCO,272.8,276.5,266.6,268.8,271.5,7472579,2022211171.0
327,2018-01-10,HINDUNILVR,1361.35,1370.0,1355.0,1365.8,1361.3,939525,1283014662.55
328,2018-01-10,ICICIBANK,312.55,312.95,310.55,312.0,312.6,6736971,2101227887.4
329,2018-01-10,INDIGO,1240.55,1256.0,1228.3,1239.15,1227.1,1272608,1581545311.2
330,2018-01-10,INFY,1046.8,1056.0,1033.05,1052.25,1041.35,4734317,4942421495.65
331,2018-01-10,ITC,273.45,274.0,269.05,269.4,270.55,16441299,4461163514.85
332,2018-01-10,JSWSTEEL,283.2,285.0,278.45,282.8,284.0,2748652,774453817.9
333,2018-01-10,KOTAKBANK,1007.6,1009.45,1000.1,1002.25,1009.75,676881,678927154.45
334,2018-01-10,LT,1332.2,1336.5,1317.65,1323.75,1332.75,1098019,1454679807.2
335,2018-01-10,M&M,762.05,765.0,754.2,759.85,762.45,1275821,969159119.9
336,2018-01-10,MARUTI,9387.8,9454.85,9315.9,9375.85,9383.55,394826,3707834529.9
337,2018-01-10,NESTLEIND,7850.0,7866.6,7779.3,7846.65,7779.25,22046,172603745.25
338,2018-01-10,NTPC,176.2,176.8,173.4,173.95,176.7,8197173,1434493408.2
339,2018-01-10,ONGC,198.3,200.0,197.25,197.9,197.0,7673209,1522837261.65
340,2018-01-10,POWERGRID,201.9,201.9,198.5,199.85,201.0,4899593,981230095.8
341,2018-01-10,RELIANCE,943.0,947.4,935.5,942.35,940.95,5361502,5051241312.15
342,2018-01-10,SBILIFE,714.85,715.0,706.1,711.6,717.25,297500,211115949.15
343,2018-01-10,SBIN,304.65,305.85,300.0,301.1,304.3,13064599,3948825009.45
344,2018-01-10,SUNPHARMA,590.8,594.0,581.4,585.1,586.5,2929462,1720305515.85
345,2018-01-10,TATASTEEL,771.25,777.0,762.9,772.85,772.3,2990882,2298496137.8
346,2018-01-10,TCS,2711.0,2816.0,2694.65,2806.6,2709.0,1682925,4650423556.8
347,2018-01-10,TECHM,535.0,544.0,533.8,542.1,533.85,2748547,1484783397.05
348,2018-01-10,TITAN,932.5,935.4,911.9,917.6,932.95,1605433,1483961337.4
349,2018-01-10,TRENT,341.9,353.0,339.25,346.1,339.9,507594,176996545.65
350,2018-01-10,ULTRACEMCO,4428.0,4428.0,4376.6,4403.2,4426.85,108721,477866151.15
351,2018-01-10,WIPRO,316.4,327.85,315.1,326.7,317.2,3811138,1229865734.8
352,2018-01-11,ADANIENT,198.0,203.7,195.55,201.7,198.8,5579135,1121364013.35
353,2018-01-11,ADANIPORTS,423.0,430.65,421.0,425.5,423.45,4415343,1878672550.5
354,2018-01-11,APOLLOHOSP,1175.75,1194.0,1170.0,1172.4,1172.15,243414,287360404.15
355,2018-01-11,ASIANPAINT,1179.9,1189.95,1170.0,1188.95,1177.4,475476,562363089.45
356,2018-01-11,AXISBANK,562.0,563.15,553.55,558.75,562.8,2825941,1577915952.15
357,2018-01-11,BAJAJ-AUTO,3210.0,3220.3,3180.15,3193.4,3207.4,324132,1036177650.85
358,2018-01-11,BAJAJFINSV,5198.0,5198.0,5135.0,5146.4,5199.55,71160,367778309.15
359,2018-01-11,BAJFINANCE,1798.0,1798.0,1773.05,1780.35,1802.2,818471,1460250798.95
360,2018-01-11,BEL,180.1,181.0,178.5,179.0,179.95,3953533,709762374.5
361,2018-01-11,BHARTIARTL,508.0,516.7,503.2,514.75,506.4,5322546,2727794913.15
362,2018-01-11,CIPLA,619.0,619.0,609.1,612.35,619.75,1092457,668464356.5
363,2018-01-11,COALINDIA,308.0,310.0,302.95,308.1,308.3,4703627,1438276083.15
364,2018-01-11,DRREDDY,2427.0,2451.0,2418.0,2425.35,2425.8,185159,450471546.1
365,2018-01-11,EICHERMOT,28100.0,28525.0,27820.5,28444.7,28097.5,60091,1687416228.2
366,2018-01-11,GRASIM,1245.0,1255.7,1221.85,1244.0,1235.5,752526,931932311.0
367,2018-01-11,HCLTECH,919.0,924.9,910.05,916.9,915.85,2121723,1948757527.5
368,2018-01-11,HDFCBANK,1864.2,1876.0,1856.25,1872.55,1864.2,1014774,1896296273.9
369,2018-01-11,HDFCLIFE,424.0,449.8,424.0,446.7,429.25,2605294,1151387661.3
370,2018-01-11,HINDALCO,268.8,271.15,266.8,267.75,268.8,6502699,1746733964.55
371,2018-01-11,HINDUNILVR,1357.0,1382.9,1357.0,1378.65,1365.8,629248,863861316.95
372,2018-01-11,ICICIBANK,312.5,312.5,308.55,309.5,312.0,8366718,2589352095.7
373,2018-01-11,INDIGO,1237.0,1249.6,1229.0,1235.65,1239.15,256722,318273787.55
374,2018-01-11,INFY,1055.25,1083.4,1055.25,1075.8,1052.25,8387735,8973696876.15
375,2018-01-11,ITC,269.5,271.0,268.1,269.8,269.4,11287447,3045589736.25
376,2018-01-11,JSWSTEEL,283.7,285.75,282.0,282.55,282.8,1757575,498366424.55
377,2018-01-11,KOTAKBANK,1003.7,1021.0,1001.05,1017.65,1002.25,2077832,2107647006.4
378,2018-01-11,LT,1320.2,1326.8,1313.05,1323.55,1323.75,1232290,1628603393.8
379,2018-01-11,M&M,760.3,768.95,755.5,766.65,759.85,2291617,1749929249.05
380,2018-01-11,MARUTI,9410.0,9430.0,9326.0,9339.8,9375.85,369158,3459003400.85
381,2018-01-11,NESTLEIND,7854.8,7910.0,7808.35,7874.3,7846.65,47060,371116591.25
382,2018-01-11,NTPC,174.0,174.9,173.0,173.5,173.95,5536143,961501263.75
383,2018-01-11,ONGC,198.0,199.7,197.0,197.9,197.9,5701402,1128727464.9
384,2018-01-11,POWERGRID,199.1,200.3,197.3,197.85,199.85,6921938,1373013948.0
385,2018-01-11,RELIANCE,941.8,942.65,935.0,937.75,942.35,3588727,3372263778.65
386,2018-01-11,SBILIFE,707.0,714.7,699.0,703.8,711.6,113144,79981737.55
387,2018-01-11,SBIN,300.9,303.0,300.0,302.2,301.1,12299087,3713982807.4
388,2018-01-11,SUNPHARMA,585.75,598.5,580.5,587.95,585.1,5930449,3492244961.55
389,2018-01-11,TATASTEEL,772.85,777.9,768.35,770.95,772.85,1934937,1496361329.65
390,2018-01-11,TCS,2810.0,2821.9,2782.2,2790.5,2806.6,1260524,3525161028.5
391,2018-01-11,TECHM,544.0,555.85,542.7,551.7,542.1,3485390,1918708870.9
392,2018-01-11,TITAN,916.9,917.7,903.3,906.9,917.6,1597329,1455244070.2
393,2018-01-11,TRENT,346.0,350.95,344.15,349.15,346.1,142530,49747508.85
394,2018-01-11,ULTRACEMCO,4419.85,4435.0,4381.6,4406.1,4403.2,111608,491856398.15
395,2018-01-11,WIPRO,323.55,326.05,319.0,321.1,326.7,2116462,683181635.9
396,2018-01-12,ADANIENT,202.0,203.75,194.25,199.95,201.7,5218945,1039842400.35
397,2018-01-12,ADANIPORTS,425.85,428.35,411.55,423.3,425.5,2581486,1089129379.5
398,2018-01-12,APOLLOHOSP,1178.45,1182.65,1160.0,1163.35,1172.4,145921,170773810.25
399,2018-01-12,ASIANPAINT,1187.0,1192.55,1176.0,1189.7,1188.95,390841,463461049.25
400,2018-01-12,AXISBANK,560.2,563.4,552.5,555.1,558.75,6013121,3346534205.35
401,2018-01-12,BAJAJ-AUTO,3208.9,3214.0,3152.25,3175.35,3193.4,193239,615117495.4
402,2018-01-12,BAJAJFINSV,5146.4,5170.0,5032.0,5057.3,5146.4,224758,1143816010.4
403,2018-01-12,BAJFINANCE,1783.0,1790.9,1751.15,1770.1,1780.35,606316,1076365892.0
404,2018-01-12,BEL,179.8,180.1,176.05,178.0,179.0,3333097,594492815.55
405,2018-01-12,BHARTIARTL,516.0,517.35,504.5,509.55,514.75,4369137,2228090353.2
406,2018-01-12,CIPLA,614.0,618.4,603.1,612.1,612.35,891848,544712636.8
407,2018-01-12,COALINDIA,309.0,310.8,306.2,309.0,308.1,5119534,1580210572.95
408,2018-01-12,DRREDDY,2433.0,2453.85,2413.65,2447.65,2425.35,355780,866619682.15
409,2018-01-12,EICHERMOT,28520.0,28780.0,28211.0,28649.75,28444.7,59657,1703128281.2
410,2018-01-12,GRASIM,1247.5,1249.4,1211.85,1221.65,1244.0,790365,967096136.45
411,2018-01-12,HCLTECH,918.5,928.0,912.25,925.9,916.9,990349,912569031.15
412,2018-01-12,HDFCBANK,1873.0,1878.15,1860.0,1865.3,1872.55,1084177,2025876708.1
413,2018-01-12,HDFCLIFE,449.75,458.7,444.3,455.95,446.7,5364763,2431377069.95
414,2018-01-12,HINDALCO,269.0,271.6,266.65,268.85,267.75,4435500,1193302914.75
415,2018-01-12,HINDUNILVR,1380.8,1384.4,1357.0,1374.0,1378.65,872539,1196160843.05
416,2018-01-12,ICICIBANK,309.6,318.8,309.6,317.7,309.5,11699345,3685884482.9
417,2018-01-12,INDIGO,1231.0,1242.7,1219.0,1234.0,1235.65,261753,323080918.05
418,2018-01-12,INFY,1085.8,1085.9,1070.55,1078.45,1075.8,9008264,9702068540.55
419,2018-01-12,ITC,270.25,271.35,266.15,267.55,269.8,8179762,2196889040.8
420,2018-01-12,JSWSTEEL,283.1,289.75,282.75,286.8,282.55,5118636,1464922683.6
421,2018-01-12,KOTAKBANK,1022.5,1025.9,1016.1,1023.35,1017.65,2320796,2370929838.95
422,2018-01-12,LT,1325.5,1332.3,1309.75,1329.15,1323.55,1825056,2418704345.65
423,2018-01-12,M&M,767.1,769.5,761.75,767.5,766.65,1363265,1043576578.7
424,2018-01-12,MARUTI,9387.0,9494.75,9355.1,9459.15,9339.8,685141,6463770956.2
425,2018-01-12,NESTLEIND,7878.0,7900.05,7745.05,7789.25,7874.3,32341,252716927.45
426,2018-01-12,NTPC,173.7,174.1,171.8,172.5,173.5,6974418,1208453648.1
427,2018-01-12,ONGC,198.9,201.95,197.65,200.75,197.9,9291346,1856646869.55
428,2018-01-12,POWERGRID,198.1,198.3,195.7,196.35,197.85,5294204,1043653511.4
429,2018-01-12,RELIANCE,943.0,952.8,938.25,949.0,937.75,6890028,6523589663.4
430,2018-01-12,SBILIFE,703.8,709.0,700.0,701.75,703.8,93456,65772469.5
431,2018-01-12,SBIN,304.65,304.65,300.55,302.25,302.2,17594228,5322941475.65
432,2018-01-12,SUNPHARMA,590.0,591.45,579.6,583.45,587.95,2842683,1661333845.8
433,2018-01-12,TATASTEEL,771.2,776.8,760.05,770.25,770.95,2169940,1671686055.2
434,2018-01-12,TCS,2805.0,2805.0,2740.55,2776.35,2790.5,1680157,4644422667.9
435,2018-01-12,TECHM,550.0,554.5,548.0,550.75,551.7,2790912,1540482574.0
436,2018-01-12,TITAN,906.0,917.4,892.45,903.8,906.9,1874518,1699541909.0
437,2018-01-12,TRENT,349.95,354.0,346.05,349.35,349.15,388733,135450496.65
438,2018-01-12,ULTRACEMCO,4412.8,4436.2,4351.6,4405.5,4406.1,77493,340933225.55
439,2018-01-12,WIPRO,321.0,323.75,317.2,318.8,321.1,3162664,1010015589.3
440,2018-01-15,ADANIENT,201.0,202.2,197.3,198.2,199.95,2971871,592934756.9
441,2018-01-15,ADANIPORTS,425.55,427.9,419.5,420.6,423.3,1599208,677820678.4
442,2018-01-15,APOLLOHOSP,1175.8,1182.35,1167.85,1179.45,1163.35,155322,182821353.2
443,2018-01-15,ASIANPAINT,1189.65,1208.2,1182.45,1204.05,1189.7,723833,869040687.25
444,2018-01-15,AXISBANK,556.7,564.45,556.4,560.55,555.1,3943472,2210473553.5
445,2018-01-15,BAJAJ-AUTO,3182.2,3189.0,3154.5,3166.0,3175.35,109156,345813113.15
446,2018-01-15,BAJAJFINSV,5052.0,5105.2,5001.1,5010.35,5057.3,173185,874608632.45
447,2018-01-15,BAJFINANCE,1771.0,1794.9,1733.0,1738.15,1770.1,847037,1489187324.75
448,2018-01-15,BEL,178.5,180.0,177.8,178.6,178.0,2995380,534859533.65
449,2018-01-15,BHARTIARTL,509.8,511.95,502.45,504.5,509.55,2554677,1294990048.25
450,2018-01-15,CIPLA,612.5,615.5,608.2,610.25,612.1,470386,287731067.35
451,2018-01-15,COALINDIA,309.25,310.45,304.5,305.9,309.0,2643125,813219157.6
452,2018-01-15,DRREDDY,2447.0,2461.25,2425.05,2431.75,2447.65,156821,383152622.55
453,2018-01-15,EICHERMOT,28750.0,28750.0,27900.0,27981.5,28649.75,57594,1617409180.6
454,2018-01-15,GRASIM,1223.1,1261.1,1221.65,1242.85,1221.65,1903308,2368023133.75
455,2018-01-15,HCLTECH,925.0,931.1,905.5,909.25,925.9,1268243,1159730467.4
456,2018-01-15,HDFCBANK,1869.95,1904.4,1859.85,1897.75,1865.3,3144111,5948565811.3
457,2018-01-15,HDFCLIFE,460.0,488.0,457.0,474.85,455.95,5635852,2692187563.3
458,2018-01-15,HINDALCO,270.2,274.65,265.8,266.7,268.85,6592272,1778441671.45
459,2018-01-15,HINDUNILVR,1375.6,1375.6,1364.0,1367.2,1374.0,1324592,1812531485.5
460,2018-01-15,ICICIBANK,320.8,330.7,320.25,329.3,317.7,30242005,9918246960.85
461,2018-01-15,INDIGO,1240.0,1248.0,1216.05,1223.8,1234.0,230413,284746405.7
462,2018-01-15,INFY,1080.0,1092.95,1065.1,1081.15,1078.45,5324625,5755343848.6
463,2018-01-15,ITC,268.0,271.1,267.0,267.6,267.55,10538330,2831776794.4
464,2018-01-15,JSWSTEEL,287.6,292.9,283.75,285.0,286.8,3602106,1042485059.5
465,2018-01-15,KOTAKBANK,1025.0,1041.4,1020.35,1038.35,1023.35,3511372,3621527775.9
466,2018-01-15,LT,1334.85,1351.2,1323.6,1325.95,1329.15,2386631,3190619654.55
467,2018-01-15,M&M,770.0,775.65,755.65,759.2,767.5,2127778,1630472204.2
468,2018-01-15,MARUTI,9499.95,9508.55,9340.0,9358.45,9459.15,385462,3623062630.3
469,2018-01-15,NESTLEIND,7815.0,7860.0,7745.0,7757.95,7789.25,26404,205244403.1
470,2018-01-15,NTPC,173.0,175.4,171.8,172.95,172.5,4553198,791973817.15
471,2018-01-15,ONGC,199.5,200.35,196.0,196.6,200.75,4500523,890129158.85
472,2018-01-15,POWERGRID,197.8,200.25,195.15,199.3,196.35,5603852,1107242206.05
473,2018-01-15,RELIANCE,950.0,958.5,945.2,949.15,949.0,5084113,4842989337.35
474,2018-01-15,SBILIFE,701.5,724.6,701.5,716.75,701.75,764541,549228820.0
475,2018-01-15,SBIN,303.95,305.25,301.55,302.6,302.25,18189668,5521232962.65
476,2018-01-15,SUNPHARMA,586.8,586.8,574.5,576.45,583.45,4456611,2582032170.7
477,2018-01-15,TATASTEEL,772.0,793.0,771.0,783.5,770.25,4171663,3278001108.95
478,2018-01-15,TCS,2777.15,2808.0,2735.05,2746.1,2776.35,728607,2017014657.0
479,2018-01-15,TECHM,550.95,554.9,542.35,543.75,550.75,1959669,1078635890.75
480,2018-01-15,TITAN,909.0,921.9,897.7,918.25,903.8,2195562,2002298165.4
481,2018-01-15,TRENT,349.0,352.0,347.25,348.85,349.35,62360,21768842.3
482,2018-01-15,ULTRACEMCO,4417.8,4565.85,4403.4,4520.15,4405.5,318055,1428208458.6
483,2018-01-15,WIPRO,318.85,324.25,313.4,315.0,318.8,1195210,380923016.6
484,2018-01-16,ADANIENT,198.7,199.1,188.2,194.6,198.2,7331265,1419428777.6
485,2018-01-16,ADANIPORTS,421.5,428.25,418.45,423.55,420.6,2318100,981014984.4
486,2018-01-16,APOLLOHOSP,1184.0,1184.0,1138.65,1147.2,1179.45,161108,186584996.7
487,2018-01-16,ASIANPAINT,1204.05,1204.05,1184.0,1188.75,1204.05,557253,663531105.85
488,2018-01-16,AXISBANK,562.95,566.9,555.8,563.2,560.55,5993564,3366322334.0
489,2018-01-16,BAJAJ-AUTO,3176.0,3185.0,3140.05,3160.05,3166.0,175692,556082820.1
490,2018-01-16,BAJAJFINSV,5039.0,5060.0,4935.0,4956.8,5010.35,124186,619654074.45
491,2018-01-16,BAJFINANCE,1745.8,1745.8,1684.6,1687.35,1738.15,1076581,1832481398.2
492,2018-01-16,BEL,178.5,178.8,172.6,173.2,178.6,4534786,795901966.75
493,2018-01-16,BHARTIARTL,508.0,513.65,491.4,497.25,504.5,5786478,2905862987.65
494,2018-01-16,CIPLA,610.15,613.5,599.0,601.4,610.25,1088762,658194427.0
495,2018-01-16,COALINDIA,305.9,305.9,290.6,291.6,305.9,4069770,1207313725.6
496,2018-01-16,DRREDDY,2436.0,2484.0,2431.75,2468.7,2431.75,372133,917672478.85
497,2018-01-16,EICHERMOT,28010.0,28150.0,27701.0,27891.2,27981.5,46537,1297182978.75
498,2018-01-16,GRASIM,1243.0,1258.0,1214.55,1229.0,1242.85,857580,1061556008.55
499,2018-01-16,HCLTECH,914.1,955.0,910.0,949.25,909.25,4481702,4243262297.7
500,2018-01-16,HDFCBANK,1903.45,1910.0,1885.25,1900.15,1897.75,1611346,3060951108.75
501,2018-01-16,HDFCLIFE,479.9,494.3,471.25,482.65,474.85,8288750,4031228256.45
502,2018-01-16,HINDALCO,267.8,268.0,259.7,260.55,266.7,8447591,2215449335.05
503,2018-01-16,HINDUNILVR,1369.3,1389.5,1363.75,1382.0,1367.2,896453,1236089037.1
504,2018-01-16,ICICIBANK,329.75,340.75,326.55,334.1,329.3,26707100,8935405175.05
505,2018-01-16,INDIGO,1224.3,1229.95,1175.3,1181.9,1223.8,561337,676744656.05
506,2018-01-16,INFY,1081.25,1134.8,1081.25,1122.85,1081.15,11323483,12645064683.75
507,2018-01-16,ITC,268.2,268.7,260.8,261.7,267.6,12935712,3408816014.2
508,2018-01-16,JSWSTEEL,286.4,287.4,276.3,281.2,285.0,3107547,874833175.9
509,2018-01-16,KOTAKBANK,1043.55,1044.0,1027.5,1033.25,1038.35,1158187,1199043882.45
510,2018-01-16,LT,1331.05,1339.65,1323.35,1326.2,1325.95,3139385,4174763950.85
511,2018-01-16,M&M,759.0,762.55,741.0,746.7,759.2,1611817,1208517088.8
512,2018-01-16,MARUTI,9371.0,9408.65,9300.0,9322.05,9358.45,364816,3407133763.2
513,2018-01-16,NESTLEIND,7760.0,7824.95,7722.0,7774.6,7757.95,27957,217537655.0
514,2018-01-16,NTPC,173.6,174.6,170.6,173.25,172.95,8448334,1451328093.1
515,2018-01-16,ONGC,197.6,198.25,195.0,197.2,196.6,5778244,1135333489.7
516,2018-01-16,POWERGRID,199.1,199.3,194.35,196.2,199.3,7428122,1459925701.05
517,2018-01-16,RELIANCE,947.7,947.7,920.0,922.95,949.15,4948895,4606622460.85
518,2018-01-16,SBILIFE,716.0,716.0,696.0,700.85,716.75,338329,237204570.4
519,2018-01-16,SBIN,302.4,303.35,295.3,296.15,302.6,18040940,5396948551.05
520,2018-01-16,SUNPHARMA,577.35,583.95,572.15,577.7,576.45,4868363,2813336183.4
521,2018-01-16,TATASTEEL,782.75,782.75,760.1,765.75,783.5,2791328,2147565233.0
522,2018-01-16,TCS,2756.0,2861.65,2750.55,2850.85,2746.1,2133876,6048464571.5
523,2018-01-16,TECHM,548.0,563.0,547.3,557.65,543.75,4791310,2678512061.7
524,2018-01-16,TITAN,927.0,927.5,882.6,889.4,918.25,2383484,2163060073.65
525,2018-01-16,TRENT,348.05,349.6,340.0,340.8,348.85,111552,38337037.1
526,2018-01-16,ULTRACEMCO,4528.0,4591.0,4511.0,4545.1,4520.15,315736,1437181424.6
527,2018-01-16,WIPRO,316.9,334.0,316.0,331.95,315.0,6166445,2022247790.65
528,2018-01-17,ADANIENT,194.2,205.7,187.9,204.55,194.6,9472531,1886456708.7
529,2018-01-17,ADANIPORTS,424.25,436.0,422.75,433.4,423.55,6715953,2895107038.1
530,2018-01-17,APOLLOHOSP,1140.0,1143.3,1118.35,1125.7,1147.2,219833,247858435.0
531,2018-01-17,ASIANPAINT,1186.8,1196.4,1178.4,1193.75,1188.75,506648,601296598.35
532,2018-01-17,AXISBANK,564.05,589.3,561.0,585.2,563.2,8453944,4861288785.85
533,2018-01-17,BAJAJ-AUTO,3158.0,3216.6,3154.35,3194.15,3160.05,224799,717503813.85
534,2018-01-17,BAJAJFINSV,4950.0,5012.0,4890.4,4964.9,4956.8,140637,698060651.55
535,2018-01-17,BAJFINANCE,1695.1,1709.85,1665.7,1701.2,1687.35,1199501,2025820718.5
536,2018-01-17,BEL,173.0,176.8,167.0,176.05,173.2,4931756,854716879.65
537,2018-01-17,BHARTIARTL,495.0,503.2,491.45,499.9,497.25,6150484,3055619972.0
538,2018-01-17,CIPLA,601.05,610.6,597.05,607.15,601.4,883340,533392696.05
539,2018-01-17,COALINDIA,293.0,294.95,286.3,290.95,291.6,4360706,1270722209.55
540,2018-01-17,DRREDDY,2467.0,2506.0,2462.85,2491.85,2468.7,381788,951176554.7
541,2018-01-17,EICHERMOT,27800.0,28301.0,27680.1,28222.85,27891.2,47595,1329674959.7
542,2018-01-17,GRASIM,1230.0,1255.0,1213.2,1248.0,1229.0,715242,887581024.75
543,2018-01-17,HCLTECH,950.0,963.6,943.3,952.85,949.25,2749461,2623716315.65
544,2018-01-17,HDFCBANK,1897.0,1902.55,1887.0,1890.5,1900.15,726374,1375065564.25
545,2018-01-17,HDFCLIFE,485.4,488.2,470.0,478.4,482.65,5691140,2733086857.95
546,2018-01-17,HINDALCO,260.3,265.25,256.45,262.75,260.55,11037340,2874613764.0
547,2018-01-17,HINDUNILVR,1389.0,1391.0,1366.25,1371.2,1382.0,1409691,1938177295.55
548,2018-01-17,ICICIBANK,334.05,344.2,334.05,343.25,334.1,43305353,14725189412.7
549,2018-01-17,INDIGO,1180.0,1208.8,1178.5,1200.6,1181.9,316498,378964813.45
550,2018-01-17,INFY,1124.85,1161.8,1123.0,1152.1,1122.85,13077044,15051075122.95
551,2018-01-17,ITC,262.0,267.0,259.55,266.05,261.7,16375659,4320376055.95
552,2018-01-17,JSWSTEEL,282.1,287.0,279.5,285.05,281.2,3574084,1014676900.15
553,2018-01-17,KOTAKBANK,1028.05,1034.15,1021.8,1027.1,1033.25,1603465,1647205554.8
554,2018-01-17,LT,1323.0,1357.0,1320.25,1353.35,1326.2,2724814,3647949253.65
555,2018-01-17,M&M,747.05,754.0,738.85,745.35,746.7,1940533,1447644921.15
556,2018-01-17,MARUTI,9316.0,9368.8,9256.0,9313.9,9322.05,390461,3636621749.0
557,2018-01-17,NESTLEIND,7799.7,7815.0,7676.6,7761.9,7774.6,70240,543884845.5
558,2018-01-17,NTPC,173.2,174.85,170.85,174.25,173.25,6330277,1093528350.0
559,2018-01-17,ONGC,196.3,198.65,194.1,195.7,197.2,6306388,1236277927.85
560,2018-01-17,POWERGRID,196.0,198.7,194.0,197.4,196.2,7319498,1444618711.65
561,2018-01-17,RELIANCE,926.0,929.0,907.0,924.5,922.95,6036432,5562354161.7
562,2018-01-17,SBILIFE,696.0,714.8,691.65,705.25,700.85,232397,163371119.85
563,2018-01-17,SBIN,296.0,308.4,292.6,307.1,296.15,26277307,7950009846.8
564,2018-01-17,SUNPHARMA,583.0,585.9,576.7,583.75,577.7,4812606,2801799806.55
565,2018-01-17,TATASTEEL,768.0,777.95,757.0,774.0,765.75,2988170,2293890370.3
566,2018-01-17,TCS,2870.0,2925.0,2862.15,2888.95,2850.85,2140403,6207945519.55
567,2018-01-17,TECHM,559.95,564.55,553.15,554.9,557.65,1636201,913201515.4
568,2018-01-17,TITAN,892.8,895.55,862.5,893.1,889.4,2553841,2260760386.45
569,2018-01-17,TRENT,339.0,341.75,335.0,337.1,340.8,457739,155210248.0
570,2018-01-17,ULTRACEMCO,4542.0,4599.9,4498.95,4544.25,4545.1,325182,1478094448.9
571,2018-01-17,WIPRO,333.0,333.5,325.0,325.7,331.95,3042506,996129936.4
572,2018-01-18,ADANIENT,206.0,207.5,188.7,195.25,204.55,13242809,2611637516.2
573,2018-01-18,ADANIPORTS,437.95,438.15,409.35,416.25,433.4,8794103,3729027614.5
574,2018-01-18,APOLLOHOSP,1132.0,1134.5,1106.05,1116.45,1125.7,187463,209566083.75
575,2018-01-18,ASIANPAINT,1195.0,1204.1,1181.0,1188.25,1193.75,500762,595423484.35
576,2018-01-18,AXISBANK,596.0,597.15,578.6,584.8,585.2,9466991,5591909614.9
