,timestamp,symbol,open,high,low,close,previous_close,volume,turnover
1454,2019-02-15,APOLLOHOSP,1142.1,1152.1,1130.0,1142.8,1152.35,386448,441785790.2
1455,2019-02-15,ASIANPAINT,1400.8,1404.95,1372.1,1393.6,1399.2,1113223,1541330196.4
1456,2019-02-15,AXISBANK,700.0,704.0,681.7,686.6,695.0,10866440,7495156929.35
1457,2019-02-15,BAJAJ-AUTO,2825.15,2850.0,2805.05,2825.95,2823.1,867192,2445918066.1
1458,2019-02-15,BAJAJFINSV,6050.0,6080.0,5855.0,6025.45,6035.6,277871,1656106211.6
1459,2019-02-15,BAJFINANCE,2610.0,2610.0,2506.0,2561.1,2609.2,1640696,4190770275.05
1460,2019-02-15,BEL,75.0,76.25,74.15,75.1,74.5,10021141,752767295.85
1461,2019-02-15,BHARTIARTL,301.0,306.05,297.35,304.6,300.8,6063171,1826558970.15
1462,2019-02-15,CIPLA,540.0,551.4,528.5,540.55,542.9,2491806,1341296846.9
1463,2019-02-15,COALINDIA,219.9,221.5,214.7,219.95,217.2,11511255,2529587727.4
1464,2019-02-15,DRREDDY,2660.0,2660.0,1872.95,2563.35,2667.25,6756271,16579594361.2
1465,2019-02-15,EICHERMOT,20147.3,20377.2,19932.05,20234.1,20016.4,123595,2487862110.15
1466,2019-02-15,GRASIM,721.5,722.35,689.1,706.75,718.9,1358479,955138912.25
1467,2019-02-15,HCLTECH,1066.2,1067.35,1041.5,1057.25,1061.3,1246060,1314040454.15
1468,2019-02-15,HDFCBANK,2107.35,2108.1,2078.2,2100.65,2110.2,2104131,4400828253.75
1469,2019-02-15,HDFCLIFE,356.0,361.95,354.0,358.5,359.5,645076,230123526.05
1470,2019-02-15,HINDALCO,192.3,192.5,182.2,186.6,191.75,12678835,2360776304.35
1471,2019-02-15,HINDUNILVR,1790.0,1790.0,1747.5,1772.8,1785.05,1177218,2077805146.0
1472,2019-02-15,ICICIBANK,344.05,347.75,340.6,342.15,343.95,20316848,6981109543.3
1473,2019-02-15,INDIGO,1156.0,1159.7,1119.25,1148.35,1171.95,902077,1032640452.25
1474,2019-02-15,INFY,742.3,746.5,732.6,741.95,740.05,5586389,4130795666.45
1475,2019-02-15,ITC,279.0,280.95,275.4,280.1,277.9,37552143,10454593965.8
1476,2019-02-15,JSWSTEEL,279.95,279.95,265.45,266.9,280.65,10241930,2762170649.05
1477,2019-02-15,KOTAKBANK,1287.8,1290.0,1270.0,1283.65,1286.8,2006955,2568849677.0
1478,2019-02-15,LT,1244.0,1253.9,1230.9,1243.1,1227.6,3620228,4497001348.6
1479,2019-02-15,M&M,635.0,636.9,618.8,627.55,634.4,5765467,3598766586.4
1480,2019-02-15,MARUTI,7027.4,7058.7,6900.0,6930.05,7017.5,768798,5360092163.5
1481,2019-02-15,NESTLEIND,10450.0,10740.15,10251.0,10535.45,10628.8,414813,4348460193.3
1482,2019-02-15,NTPC,132.0,137.4,132.0,136.25,131.25,21546525,2927555924.75
1483,2019-02-15,ONGC,138.0,140.9,133.4,135.0,132.15,37975666,5196048171.4
1484,2019-02-15,POWERGRID,178.4,182.2,177.6,181.5,174.95,9003158,1627790264.0
1485,2019-02-15,RELIANCE,1229.75,1249.9,1214.0,1244.45,1224.2,9597961,11792253866.15
1486,2019-02-15,SBILIFE,568.55,575.8,562.0,568.85,568.55,72417,41084323.65
1487,2019-02-15,SBIN,268.85,268.85,261.3,262.95,267.1,23366091,6168997745.45
1488,2019-02-15,SUNPHARMA,440.75,440.75,416.45,422.9,440.9,10206627,4331871612.7
1489,2019-02-15,TATASTEEL,483.0,483.4,462.65,467.5,482.55,7499240,3523271517.45
1490,2019-02-15,TCS,2049.0,2052.0,2010.95,2029.7,2044.6,1930065,3921659541.8
1491,2019-02-15,TECHM,804.8,804.8,777.25,799.65,805.9,4312334,3413748153.4
1492,2019-02-15,TITAN,1035.0,1052.0,1016.8,1039.0,1042.25,2566210,2648142217.65
1493,2019-02-15,TRENT,342.3,342.3,333.0,333.1,342.4,92072,30817296.5
1494,2019-02-15,ULTRACEMCO,3489.9,3489.9,3367.05,3439.45,3494.9,276417,945384862.3
1495,2019-02-15,WIPRO,375.25,377.35,370.15,376.1,375.1,3522673,1318836176.55
1496,2019-02-18,ADANIENT,118.3,119.9,116.1,117.5,119.8,2569451,303238975.9
1497,2019-02-18,ADANIPORTS,348.0,352.9,345.55,347.3,350.15,6875440,2398943605.85
1498,2019-02-18,APOLLOHOSP,1143.0,1149.15,1083.1,1116.85,1142.8,1323161,1467762313.4
1499,2019-02-18,ASIANPAINT,1401.7,1401.7,1345.0,1380.05,1393.6,1460282,1996383955.9
1500,2019-02-18,AXISBANK,686.0,697.7,680.7,693.3,686.6,7135564,4918348739.6
1501,2019-02-18,BAJAJ-AUTO,2830.0,2835.0,2767.8,2793.5,2825.95,296237,824161923.75
1502,2019-02-18,BAJAJFINSV,6069.0,6083.05,5860.35,5885.15,6025.45,245222,1448395516.95
1503,2019-02-18,BAJFINANCE,2548.05,2561.0,2512.45,2549.45,2561.1,1154520,2926900719.4
1504,2019-02-18,BEL,75.55,76.3,74.85,75.3,75.1,4102420,309558993.45
1505,2019-02-18,BHARTIARTL,306.9,307.15,300.05,302.55,304.6,4001810,1207963435.35
1506,2019-02-18,CIPLA,542.0,545.05,532.3,541.15,540.55,1590101,855158051.2
1507,2019-02-18,COALINDIA,218.0,218.0,214.8,215.15,219.95,3651021,788000165.15
1508,2019-02-18,DRREDDY,2650.0,2689.65,2545.05,2565.55,2563.35,2687581,6974167520.5
1509,2019-02-18,EICHERMOT,20433.0,20450.0,20047.7,20155.2,20234.1,85097,1719845299.9
1510,2019-02-18,GRASIM,711.95,711.95,693.8,699.85,706.75,1158588,808930559.85
1511,2019-02-18,HCLTECH,1060.8,1072.0,1032.5,1046.3,1057.25,1275349,1328300049.15
1512,2019-02-18,HDFCBANK,2106.8,2118.0,2086.0,2089.9,2100.65,1784686,3744564837.75
1513,2019-02-18,HDFCLIFE,359.45,362.8,349.0,350.6,358.5,433200,153138633.35
1514,2019-02-18,HINDALCO,187.0,188.7,183.9,184.55,186.6,6483004,1200538496.9
1515,2019-02-18,HINDUNILVR,1775.1,1775.1,1735.0,1751.9,1772.8,1513430,2642700487.45
1516,2019-02-18,ICICIBANK,342.2,343.0,337.55,338.75,342.15,10601490,3601345683.95
1517,2019-02-18,INDIGO,1138.0,1143.95,1100.0,1106.15,1148.35,1180377,1315887109.0
1518,2019-02-18,INFY,742.35,747.65,736.0,741.05,741.95,5346825,3956112147.95
1519,2019-02-18,ITC,278.8,282.45,273.9,274.7,280.1,40666405,11309445911.45
1520,2019-02-18,JSWSTEEL,268.0,269.95,261.0,261.9,266.9,6612006,1754801084.65
1521,2019-02-18,KOTAKBANK,1281.0,1288.0,1273.25,1277.05,1283.65,1265173,1620965853.1
1522,2019-02-18,LT,1245.0,1259.55,1240.0,1244.5,1243.1,2186849,2729629516.25
1523,2019-02-18,M&M,630.0,630.0,615.6,624.7,627.55,4750172,2954603224.9
1524,2019-02-18,MARUTI,6964.7,6997.8,6817.0,6842.7,6930.05,509963,3507046836.7
1525,2019-02-18,NESTLEIND,10549.0,10579.95,10176.25,10349.45,10535.45,87235,900674677.1
1526,2019-02-18,NTPC,135.8,140.4,134.95,137.45,136.25,10834305,1487623533.2
1527,2019-02-18,ONGC,136.8,138.9,135.8,137.1,135.0,10614715,1454892649.9
1528,2019-02-18,POWERGRID,181.45,183.5,179.55,180.75,181.5,4485330,811237287.5
1529,2019-02-18,RELIANCE,1250.0,1252.5,1215.0,1220.1,1244.45,9649017,11835163807.7
1530,2019-02-18,SBILIFE,569.5,572.1,563.3,567.45,568.85,33962,19268946.4
1531,2019-02-18,SBIN,264.4,265.5,258.8,259.95,262.95,14781744,3879557859.25
1532,2019-02-18,SUNPHARMA,424.5,428.0,413.3,414.65,422.9,6210412,2603673488.25
1533,2019-02-18,TATASTEEL,468.9,477.0,464.4,465.55,467.5,6253514,2946442373.25
1534,2019-02-18,TCS,2037.6,2041.95,1962.65,1970.3,2029.7,2942184,5851634018.75
1535,2019-02-18,TECHM,815.0,822.0,800.5,803.45,799.65,3851335,3116702547.6
1536,2019-02-18,TITAN,1040.1,1040.65,1021.3,1027.35,1039.0,1023065,1051243362.3
1537,2019-02-18,TRENT,334.1,335.25,320.2,322.2,333.1,51161,16768297.2
1538,2019-02-18,ULTRACEMCO,3452.0,3459.0,3380.0,3429.25,3439.45,270262,923741744.85
1539,2019-02-18,WIPRO,378.8,378.8,370.75,375.6,376.1,3480075,1302166789.85
1540,2019-02-19,ADANIENT,118.4,119.8,116.8,118.25,117.5,2644152,312734434.15
1541,2019-02-19,ADANIPORTS,347.5,348.5,337.55,339.55,347.3,3300497,1137139997.85
1542,2019-02-19,APOLLOHOSP,1125.0,1146.7,1112.1,1116.4,1116.85,969990,1095276193.6
1543,2019-02-19,ASIANPAINT,1372.05,1396.95,1371.0,1377.85,1380.05,697530,966406306.55
1544,2019-02-19,AXISBANK,693.3,705.4,689.65,693.05,693.3,6816325,4771982897.05
1545,2019-02-19,BAJAJ-AUTO,2801.0,2825.0,2777.5,2787.85,2793.5,185862,519600427.15
1546,2019-02-19,BAJAJFINSV,5886.5,6030.0,5862.35,5969.75,5885.15,213067,1273800426.55
1547,2019-02-19,BAJFINANCE,2551.0,2606.95,2545.0,2559.8,2549.45,1148339,2968474507.85
1548,2019-02-19,BEL,75.5,77.0,75.15,76.0,75.3,5698562,433956845.9
1549,2019-02-19,BHARTIARTL,303.9,313.5,301.55,303.7,302.55,6844127,2112816066.9
1550,2019-02-19,CIPLA,544.8,545.0,536.75,539.65,541.15,1879600,1017299772.3
1551,2019-02-19,COALINDIA,215.25,218.95,213.55,214.25,215.15,5288764,1145477102.5
1552,2019-02-19,DRREDDY,2583.95,2610.0,2505.1,2536.9,2565.55,2269798,5781532302.7
1553,2019-02-19,EICHERMOT,20200.0,20464.55,20121.0,20409.8,20155.2,65474,1332242603.5
1554,2019-02-19,GRASIM,702.5,724.0,697.2,718.35,699.85,1770799,1265313576.65
1555,2019-02-19,HCLTECH,1048.0,1051.2,1036.35,1039.05,1046.3,918720,958609827.95
1556,2019-02-19,HDFCBANK,2089.7,2108.15,2078.2,2084.05,2089.9,1317159,2760560754.0
1557,2019-02-19,HDFCLIFE,351.7,354.0,346.05,346.8,350.6,345475,121043100.35
1558,2019-02-19,HINDALCO,185.1,189.25,184.1,186.55,184.55,5513105,1028672972.85
1559,2019-02-19,HINDUNILVR,1750.0,1759.6,1730.45,1737.95,1751.9,1598381,2783957888.8
1560,2019-02-19,ICICIBANK,339.1,350.4,339.1,343.25,338.75,14384763,4975726980.45
1561,2019-02-19,INDIGO,1096.1,1122.95,1091.5,1101.05,1106.15,818737,903523395.65
1562,2019-02-19,INFY,739.1,740.55,721.3,724.3,741.05,9401334,6831940830.9
1563,2019-02-19,ITC,274.0,279.2,274.0,275.9,274.7,34451117,9566605611.0
1564,2019-02-19,JSWSTEEL,262.6,271.75,261.0,266.85,261.9,8114832,2160104462.7
1565,2019-02-19,KOTAKBANK,1277.0,1285.25,1271.85,1280.45,1277.05,1268328,1623093727.05
1566,2019-02-19,LT,1245.0,1270.0,1245.0,1258.3,1244.5,2389086,3003902456.8
1567,2019-02-19,M&M,627.0,642.0,625.25,632.6,624.7,3526711,2241278083.45
1568,2019-02-19,MARUTI,6855.0,6915.9,6771.0,6804.55,6842.7,493861,3391320281.95
1569,2019-02-19,NESTLEIND,10350.05,10729.05,10350.05,10515.4,10349.45,88601,936825585.6
1570,2019-02-19,NTPC,137.1,137.9,132.45,133.7,137.45,7524246,1009900525.65
1571,2019-02-19,ONGC,137.2,140.35,137.2,139.15,137.1,9077045,1262902982.2
1572,2019-02-19,POWERGRID,180.25,183.0,178.9,179.45,180.75,6088733,1100190475.6
1573,2019-02-19,RELIANCE,1218.0,1239.7,1211.2,1216.1,1220.1,6244189,7670926659.1
1574,2019-02-19,SBILIFE,573.65,573.65,560.9,562.45,567.45,91484,51838654.75
1575,2019-02-19,SBIN,260.9,267.5,260.3,262.9,259.95,19064306,5037317733.65
1576,2019-02-19,SUNPHARMA,417.15,422.4,412.35,413.65,414.65,4742270,1980219012.25
1577,2019-02-19,TATASTEEL,465.4,480.6,465.4,470.95,465.55,8224545,3888335059.3
1578,2019-02-19,TCS,1970.0,1971.0,1892.0,1904.8,1970.3,4408554,8508831637.45
1579,2019-02-19,TECHM,807.0,809.0,788.85,791.0,803.45,2372030,1886821362.95
1580,2019-02-19,TITAN,1030.45,1049.8,1025.3,1028.8,1027.35,1551617,1612082220.2
1581,2019-02-19,TRENT,324.0,334.0,322.25,331.25,322.2,45279,14856219.4
1582,2019-02-19,ULTRACEMCO,3410.15,3504.95,3410.15,3467.6,3429.25,213945,740484013.9
1583,2019-02-19,WIPRO,372.55,375.4,362.2,363.45,375.6,3064358,1130428127.85
1584,2019-02-20,ADANIENT,117.95,121.1,116.2,120.05,118.25,3739081,447177285.8
1585,2019-02-20,ADANIPORTS,342.0,356.35,340.95,354.75,339.55,4885571,1711416369.35
1586,2019-02-20,APOLLOHOSP,1127.0,1143.4,1120.0,1129.6,1116.4,1188434,1341354781.25
1587,2019-02-20,ASIANPAINT,1380.0,1398.8,1376.0,1396.9,1377.85,843469,1173258107.55
1588,2019-02-20,AXISBANK,697.6,703.0,695.3,700.35,693.05,5772687,4040656199.4
1589,2019-02-20,BAJAJ-AUTO,2788.0,2798.0,2737.25,2774.7,2787.85,428139,1183766332.55
1590,2019-02-20,BAJAJFINSV,6007.0,6045.0,5932.2,5998.45,5969.75,161713,967986516.95
1591,2019-02-20,BAJFINANCE,2585.0,2614.8,2571.0,2606.15,2559.8,1038127,2692076866.7
1592,2019-02-20,BEL,77.8,78.75,76.3,77.5,76.0,12525521,969747107.3
1593,2019-02-20,BHARTIARTL,305.55,310.85,304.95,309.0,303.7,5603086,1724337806.5
1594,2019-02-20,CIPLA,540.2,543.2,538.65,541.1,539.65,1208930,653847907.95
1595,2019-02-20,COALINDIA,214.8,216.4,213.55,214.95,214.25,6637981,1426638687.6
1596,2019-02-20,DRREDDY,2574.9,2584.0,2508.55,2525.15,2536.9,1559722,3949988141.2
1597,2019-02-20,EICHERMOT,20415.0,20650.0,20380.0,20528.55,20409.8,69858,1432664996.0
1598,2019-02-20,GRASIM,721.3,733.5,721.3,730.7,718.35,1109901,808387691.9
1599,2019-02-20,HCLTECH,1042.35,1061.5,1026.0,1057.95,1039.05,1279177,1333966122.55
1600,2019-02-20,HDFCBANK,2088.5,2111.0,2081.9,2108.35,2084.05,1223125,2562466713.25
1601,2019-02-20,HDFCLIFE,348.6,349.75,345.75,346.3,346.8,480124,166757188.15
1602,2019-02-20,HINDALCO,187.8,193.9,187.55,193.0,186.55,7595081,1451790757.6
1603,2019-02-20,HINDUNILVR,1742.7,1745.95,1722.0,1733.5,1737.95,1430235,2476135669.15
1604,2019-02-20,ICICIBANK,345.0,347.6,342.35,345.2,343.25,9474758,3270564641.9
1605,2019-02-20,INDIGO,1105.0,1149.5,1086.5,1140.0,1101.05,1643034,1837044660.7
1606,2019-02-20,INFY,727.0,743.0,726.05,740.7,724.3,5210675,3828686486.05
1607,2019-02-20,ITC,277.25,277.5,274.25,275.85,275.9,5977880,1646204111.35
1608,2019-02-20,JSWSTEEL,267.85,276.2,267.5,274.05,266.85,10302096,2804219426.0
1609,2019-02-20,KOTAKBANK,1281.3,1292.0,1279.2,1289.75,1280.45,1350202,1737754270.65
1610,2019-02-20,LT,1265.0,1282.65,1264.2,1276.55,1258.3,2433082,3101932205.5
1611,2019-02-20,M&M,637.0,637.3,628.15,633.55,632.6,2369483,1497853331.25
1612,2019-02-20,MARUTI,6842.0,6888.0,6804.4,6849.9,6804.55,534284,3656818737.95
1613,2019-02-20,NESTLEIND,10531.5,10638.85,10399.25,10521.8,10515.4,62379,654829534.25
1614,2019-02-20,NTPC,134.2,138.9,132.3,137.2,133.7,12462775,1697567313.05
1615,2019-02-20,ONGC,141.6,145.35,140.0,144.05,139.15,14236359,2028127699.7
1616,2019-02-20,POWERGRID,180.75,182.6,178.6,181.8,179.45,5432730,981433224.1
1617,2019-02-20,RELIANCE,1223.85,1240.0,1219.0,1234.35,1216.1,6298179,7736005977.15
1618,2019-02-20,SBILIFE,564.6,571.1,556.0,561.6,562.45,1156061,650248609.95
1619,2019-02-20,SBIN,264.5,268.3,264.3,267.7,262.9,15514595,4131307693.7
1620,2019-02-20,SUNPHARMA,418.0,424.45,416.05,422.35,413.65,4385350,1839936062.2
1621,2019-02-20,TATASTEEL,472.5,493.85,472.5,491.15,470.95,15487251,7529873006.65
1622,2019-02-20,TCS,1915.0,1933.8,1881.3,1914.75,1904.8,4645778,8865093021.6
1623,2019-02-20,TECHM,794.05,816.25,785.25,812.4,791.0,3340240,2675590655.85
1624,2019-02-20,TITAN,1030.0,1044.4,1027.5,1032.75,1028.8,1506583,1558274176.7
1625,2019-02-20,TRENT,330.0,333.0,327.0,331.05,331.25,60764,20108003.25
1626,2019-02-20,ULTRACEMCO,3474.1,3597.0,3471.1,3573.35,3467.6,243815,863540192.1
1627,2019-02-20,WIPRO,363.2,374.0,361.2,372.2,363.45,4410484,1617351318.35
1628,2019-02-21,ADANIENT,119.8,121.0,117.9,119.4,120.05,2698192,322554413.9
1629,2019-02-21,ADANIPORTS,352.1,359.25,350.8,355.75,354.75,4089677,1451792200.85
1630,2019-02-21,APOLLOHOSP,1135.0,1158.0,1127.0,1152.2,1129.6,1308447,1493774558.2
1631,2019-02-21,ASIANPAINT,1399.0,1407.85,1390.3,1397.8,1396.9,677142,948126583.6
1632,2019-02-21,AXISBANK,700.5,706.5,695.1,697.2,700.35,6674353,4671469808.8
1633,2019-02-21,BAJAJ-AUTO,2770.0,2829.9,2751.7,2813.95,2774.7,281964,786006221.6
1634,2019-02-21,BAJAJFINSV,6040.0,6220.0,5982.0,6169.1,5998.45,230121,1403702221.95
1635,2019-02-21,BAJFINANCE,2610.0,2660.0,2593.05,2654.7,2606.15,1139823,3002230328.5
1636,2019-02-21,BEL,77.2,77.95,76.05,77.45,77.5,4870359,375559870.05
1637,2019-02-21,BHARTIARTL,305.9,311.0,303.0,309.9,309.0,5232493,1601691928.7
1638,2019-02-21,CIPLA,542.85,547.9,540.5,545.5,541.1,1093548,595979525.2
1639,2019-02-21,COALINDIA,215.05,215.7,213.2,213.7,214.95,4081685,873198812.9
1640,2019-02-21,DRREDDY,2550.0,2606.0,2519.85,2586.3,2525.15,1310397,3338049135.85
1641,2019-02-21,EICHERMOT,20450.0,20634.7,20250.0,20447.45,20528.55,67021,1369090820.9
1642,2019-02-21,GRASIM,726.3,751.65,725.05,747.8,730.7,1721402,1283156377.0
1643,2019-02-21,HCLTECH,1060.0,1061.5,1042.6,1053.4,1057.95,1301577,1369516322.25
1644,2019-02-21,HDFCBANK,2101.7,2119.95,2093.6,2115.9,2108.35,1315386,2770549994.85
1645,2019-02-21,HDFCLIFE,347.4,357.7,346.25,356.85,346.3,546373,193388245.75
1646,2019-02-21,HINDALCO,193.9,195.5,192.25,194.4,193.0,6498528,1262561913.95
1647,2019-02-21,HINDUNILVR,1737.0,1758.0,1736.35,1754.7,1733.5,1225418,2144698391.35
1648,2019-02-21,ICICIBANK,346.8,354.95,346.25,351.3,345.2,18631331,6561502806.95
1649,2019-02-21,INDIGO,1119.8,1134.3,1107.05,1111.65,1140.0,1125766,1258475607.95
1650,2019-02-21,INFY,738.0,738.0,727.1,733.45,740.7,7202786,5274097398.6
1651,2019-02-21,ITC,275.9,276.75,274.2,275.05,275.85,6995026,1924078885.15
1652,2019-02-21,JSWSTEEL,276.0,279.0,273.4,277.05,274.05,8238650,2280319514.4
1653,2019-02-21,KOTAKBANK,1291.9,1297.6,1283.5,1289.15,1289.75,1819094,2345437847.8
1654,2019-02-21,LT,1282.0,1291.5,1265.1,1284.1,1276.55,2392129,3062664089.25
1655,2019-02-21,M&M,633.55,635.95,625.0,634.2,633.55,2813880,1774446447.0
1656,2019-02-21,MARUTI,6868.95,6879.65,6715.0,6801.55,6849.9,722938,4901379180.85
1657,2019-02-21,NESTLEIND,10500.0,10671.45,10450.0,10621.95,10521.8,70280,744246733.4
1658,2019-02-21,NTPC,137.8,138.5,135.5,136.45,137.2,3932612,537729410.45
1659,2019-02-21,ONGC,145.0,148.6,144.2,146.95,144.05,13876243,2032980436.2
1660,2019-02-21,POWERGRID,182.7,183.0,180.85,181.8,181.8,5173777,941649320.85
1661,2019-02-21,RELIANCE,1236.0,1257.8,1229.35,1246.9,1234.35,10580178,13188332136.9
1662,2019-02-21,SBILIFE,562.0,565.7,560.0,561.9,561.6,97421,54758728.25
1663,2019-02-21,SBIN,270.3,271.0,267.3,268.0,267.7,13760702,3703727870.6
1664,2019-02-21,SUNPHARMA,425.2,432.0,422.7,429.7,422.35,4736317,2024963795.55
1665,2019-02-21,TATASTEEL,492.55,502.9,490.35,498.85,491.15,11782714,5861544729.35
1666,2019-02-21,TCS,1914.75,1940.0,1897.05,1914.2,1914.75,4683919,9006448535.1
1667,2019-02-21,TECHM,814.0,840.0,809.1,820.65,812.4,14193982,11738555073.45
1668,2019-02-21,TITAN,1039.9,1045.0,1031.25,1042.5,1032.75,1220939,1268015620.3
1669,2019-02-21,TRENT,331.3,332.05,325.05,331.0,331.05,32938,10880160.05
1670,2019-02-21,ULTRACEMCO,3583.0,3654.0,3560.0,3631.25,3573.35,394248,1431525532.6
1671,2019-02-21,WIPRO,372.8,376.8,370.8,374.55,372.2,2573085,961836777.15
1672,2019-02-22,ADANIENT,120.25,130.7,119.8,128.05,119.4,14695085,1848851227.7
1673,2019-02-22,ADANIPORTS,353.55,358.6,352.7,354.3,355.75,1719606,611337226.05
1674,2019-02-22,APOLLOHOSP,1145.0,1155.5,1139.6,1146.2,1152.2,511047,586975543.25
1675,2019-02-22,ASIANPAINT,1399.0,1407.75,1384.2,1397.8,1397.8,801380,1119670074.2
1676,2019-02-22,AXISBANK,697.45,704.45,691.2,702.05,697.2,9822278,6867926969.6
1677,2019-02-22,BAJAJ-AUTO,2825.0,2847.0,2801.85,2816.85,2813.95,431535,1220155805.3
1678,2019-02-22,BAJAJFINSV,6170.0,6272.7,6146.95,6195.65,6169.1,211012,1310763749.1
1679,2019-02-22,BAJFINANCE,2652.55,2674.0,2632.4,2640.4,2654.7,825672,2190253573.95
1680,2019-02-22,BEL,78.8,79.25,78.0,78.55,77.45,10396045,816862761.7
1681,2019-02-22,BHARTIARTL,309.2,316.5,308.05,313.85,309.9,5587441,1753066479.85
1682,2019-02-22,CIPLA,543.8,546.1,539.1,541.3,545.5,1592112,861821992.25
1683,2019-02-22,COALINDIA,214.85,216.9,213.45,214.95,213.7,5229408,1124861357.25
1684,2019-02-22,DRREDDY,2584.75,2650.0,2555.7,2639.5,2586.3,1378159,3604222549.5
1685,2019-02-22,EICHERMOT,20577.0,20700.0,20300.0,20595.45,20447.45,74001,1515623271.55
1686,2019-02-22,GRASIM,747.0,762.0,742.05,758.7,747.8,1523930,1149022115.9
1687,2019-02-22,HCLTECH,1044.2,1070.5,1044.0,1066.15,1053.4,1422246,1512393951.45
1688,2019-02-22,HDFCBANK,2119.4,2128.1,2089.1,2091.45,2115.9,2222677,4666916025.0
1689,2019-02-22,HDFCLIFE,358.35,364.0,356.15,362.5,356.85,487266,176476744.2
1690,2019-02-22,HINDALCO,194.3,197.0,192.3,196.45,194.4,8758060,1703494191.95
1691,2019-02-22,HINDUNILVR,1760.0,1773.0,1751.95,1768.55,1754.7,1360163,2401890279.2
1692,2019-02-22,ICICIBANK,351.4,354.1,351.3,352.05,351.3,10997730,3876001804.85
1693,2019-02-22,INDIGO,1113.0,1128.65,1107.35,1114.3,1111.65,546228,609739581.85
1694,2019-02-22,INFY,732.5,738.2,728.0,734.95,733.45,3750833,2752041713.0
1695,2019-02-22,ITC,275.6,275.95,273.1,274.3,275.05,8763445,2400951758.05
1696,2019-02-22,JSWSTEEL,276.0,286.8,271.8,285.85,277.05,10779149,3018498908.8
1697,2019-02-22,KOTAKBANK,1251.0,1258.0,1225.0,1237.9,1289.15,83859904,103201901005.4
1698,2019-02-22,LT,1282.0,1283.4,1265.5,1280.35,1284.1,2390188,3053692951.85
1699,2019-02-22,M&M,635.0,648.6,632.25,646.6,634.2,4053346,2609638938.35
1700,2019-02-22,MARUTI,6827.0,6939.0,6819.05,6912.4,6801.55,764535,5275220020.0
1701,2019-02-22,NESTLEIND,10639.9,10709.0,10561.65,10685.45,10621.95,55283,589647020.05
1702,2019-02-22,NTPC,136.75,140.25,135.0,139.7,136.45,9732276,1344237306.45
1703,2019-02-22,ONGC,148.6,150.5,147.1,148.6,146.95,18273813,2718929590.75
1704,2019-02-22,POWERGRID,181.7,182.6,180.5,181.9,181.8,6852451,1246187952.4
1705,2019-02-22,RELIANCE,1244.6,1245.3,1226.0,1232.35,1246.9,8755865,10803986767.65
1706,2019-02-22,SBILIFE,565.25,570.0,556.75,559.85,561.9,207746,116852907.35
1707,2019-02-22,SBIN,267.9,271.9,267.6,270.95,268.0,12536918,3387154584.6
1708,2019-02-22,SUNPHARMA,431.0,436.75,428.45,430.5,429.7,4373261,1890363828.95
1709,2019-02-22,TATASTEEL,497.0,504.0,492.1,502.3,498.85,10005723,4990238088.9
1710,2019-02-22,TCS,1917.2,1930.0,1905.1,1925.65,1914.2,2271955,4363786271.2
1711,2019-02-22,TECHM,824.9,829.75,818.1,826.0,820.65,4789937,3947915952.45
1712,2019-02-22,TITAN,1035.5,1044.0,1030.3,1041.6,1042.5,1298608,1347540252.65
1713,2019-02-22,TRENT,331.0,331.0,326.3,328.5,331.0,128880,42375545.55
1714,2019-02-22,ULTRACEMCO,3631.0,3664.5,3604.85,3625.7,3631.25,216855,789031023.05
1715,2019-02-22,WIPRO,375.0,380.0,373.5,378.75,374.55,3194664,1207584998.1
1716,2019-02-25,ADANIENT,125.0,133.9,123.0,132.0,128.05,12769956,1654936163.4
1717,2019-02-25,ADANIPORTS,329.0,339.55,320.6,324.55,354.3,21795407,7139738422.65
1718,2019-02-25,APOLLOHOSP,1145.9,1198.0,1131.4,1187.45,1146.2,1374338,1606636374.75
1719,2019-02-25,ASIANPAINT,1399.95,1405.8,1391.35,1398.25,1397.8,711217,995014922.85
1720,2019-02-25,AXISBANK,702.9,705.8,696.1,703.7,702.05,11428024,8010769041.45
1721,2019-02-25,BAJAJ-AUTO,2817.0,2854.7,2816.9,2847.55,2816.85,322524,916394210.2
1722,2019-02-25,BAJAJFINSV,6220.0,6391.3,6180.0,6333.55,6195.65,232170,1456355683.25
1723,2019-02-25,BAJFINANCE,2639.0,2675.0,2613.75,2657.75,2640.4,1024040,2703190061.9
1724,2019-02-25,BEL,78.55,81.3,77.1,80.9,78.55,22009380,1742414944.05
1725,2019-02-25,BHARTIARTL,314.0,320.0,311.6,317.25,313.85,3744506,1184856425.3
1726,2019-02-25,CIPLA,541.5,550.85,541.0,548.3,541.3,1961905,1073662735.8
1727,2019-02-25,COALINDIA,216.0,216.7,212.7,214.35,214.95,9386982,2012251643.85
1728,2019-02-25,DRREDDY,2640.25,2694.95,2622.8,2666.9,2639.5,1275515,3407068135.85
1729,2019-02-25,EICHERMOT,20699.9,20780.95,20500.0,20704.8,20595.45,46260,954881712.85
1730,2019-02-25,GRASIM,762.0,781.5,750.0,778.65,758.7,1901398,1456208766.3
1731,2019-02-25,HCLTECH,1070.6,1085.0,1062.95,1082.25,1066.15,1170470,1258620245.0
1732,2019-02-25,HDFCBANK,2095.15,2129.95,2095.15,2125.4,2091.45,2035149,4301319701.45
1733,2019-02-25,HDFCLIFE,362.95,364.9,354.0,354.6,362.5,480503,170915363.5
