,timestamp,symbol,open,high,low,close,previous_close,volume,turnover
2164,2020-03-11,WIPRO,203.7,214.4,203.7,213.1,214.4,6135166,1298193543.4
2165,2020-03-12,ADANIENT,180.1,183.9,160.45,162.15,195.75,4834390,829321785.1
2166,2020-03-12,ADANIPORTS,288.2,301.9,284.0,287.65,320.2,9895077,2868054690.1
2167,2020-03-12,APOLLOHOSP,1580.0,1590.05,1480.3,1508.0,1629.25,1279868,1952760896.45
2168,2020-03-12,ASIANPAINT,1864.95,1874.8,1815.0,1843.35,1882.85,6254349,11521562913.2
2169,2020-03-12,AXISBANK,592.0,594.0,528.15,543.25,619.35,29369628,16354352649.6
2170,2020-03-12,BAJAJ-AUTO,2519.95,2535.0,2319.05,2338.9,2591.55,799317,1925439002.55
2171,2020-03-12,BAJAJFINSV,7900.0,7981.95,7400.0,7438.05,8254.0,619201,4709579011.3
2172,2020-03-12,BAJFINANCE,3860.0,3869.95,3628.1,3734.35,4030.65,5272622,19745392062.9
2173,2020-03-12,BEL,66.15,66.75,62.4,65.65,68.85,23974948,1559929754.85
2174,2020-03-12,BHARTIARTL,478.5,481.5,459.2,464.95,493.8,14204414,6682576151.2
2175,2020-03-12,CIPLA,412.5,412.5,390.75,394.75,417.1,5636464,2235998268.25
2176,2020-03-12,COALINDIA,161.0,163.0,150.1,154.55,168.0,33250978,5165547039.3
2177,2020-03-12,DRREDDY,2948.0,2982.5,2803.55,2850.4,3000.6,778179,2246539307.7
2178,2020-03-12,EICHERMOT,16999.8,17281.5,16700.0,16877.75,17753.6,363555,6146497986.1
2179,2020-03-12,GRASIM,609.75,610.0,555.0,559.85,625.25,4760006,2724911938.3
2180,2020-03-12,HCLTECH,521.0,527.8,486.35,493.35,536.8,5321420,2693243988.9
2181,2020-03-12,HDFCBANK,1075.0,1080.0,1003.45,1021.3,1113.8,29500406,30570004192.95
2182,2020-03-12,HDFCLIFE,495.0,498.0,453.3,472.9,513.55,4798516,2290827017.45
2183,2020-03-12,HINDALCO,130.0,130.0,118.15,120.2,137.8,15926860,1987150240.75
2184,2020-03-12,HINDUNILVR,2102.4,2123.0,2031.65,2055.95,2155.0,3655792,7596600467.6
2185,2020-03-12,ICICIBANK,438.0,445.95,416.0,425.65,465.65,50757036,22006253604.0
2186,2020-03-12,INDIGO,1044.25,1044.25,945.0,1018.4,1160.25,2385687,2372514101.3
2187,2020-03-12,INFY,668.0,670.0,627.5,631.2,686.0,13965689,9000417645.15
2188,2020-03-12,ITC,169.0,169.15,150.55,155.8,175.65,52040944,8229213336.4
2189,2020-03-12,JSWSTEEL,210.0,214.3,199.05,203.2,223.5,14115039,2897029816.5
2190,2020-03-12,KOTAKBANK,1509.9,1546.45,1350.95,1465.05,1589.3,7807923,11565130889.0
2191,2020-03-12,LT,1070.0,1070.05,1004.1,1016.55,1116.95,9200492,9497883360.2
2192,2020-03-12,M&M,427.9,435.95,399.65,423.35,451.6,9408371,3954269064.65
2193,2020-03-12,MARUTI,5939.3,5939.3,5555.55,5643.15,6146.3,1345986,7728917382.75
2194,2020-03-12,NESTLEIND,15869.45,15882.75,15045.0,15565.55,16048.55,222866,3434900706.65
2195,2020-03-12,NTPC,99.0,100.0,93.25,94.35,103.05,47225243,4523596537.6
2196,2020-03-12,ONGC,66.6,68.4,62.0,62.5,71.7,76138489,4964907960.1
2197,2020-03-12,POWERGRID,176.2,177.9,164.75,166.1,181.4,32861488,5611749972.4
2198,2020-03-12,RELIANCE,1085.0,1101.0,1048.7,1063.0,1153.55,25588170,27538049024.35
2199,2020-03-12,SBILIFE,761.0,775.7,700.0,751.7,808.95,2111588,1565148501.25
2200,2020-03-12,SBIN,231.9,231.9,208.6,212.6,245.1,99770256,22014550023.85
2201,2020-03-12,SUNPHARMA,365.5,372.7,346.4,354.8,385.95,11663067,4171832530.2
2202,2020-03-12,TATACONSUM,320.0,320.0,297.2,303.45,327.85,5405030,1649220111.5
2203,2020-03-12,TATASTEEL,275.0,291.8,267.2,287.45,299.75,43767763,12317269147.15
2204,2020-03-12,TCS,1904.0,1908.4,1758.35,1769.85,1953.7,8728972,15843998582.65
2205,2020-03-12,TECHM,676.0,690.0,637.1,649.85,708.55,3796969,2494693877.05
2206,2020-03-12,TITAN,1150.0,1153.95,1064.65,1076.75,1187.65,3609158,3946165098.5
2207,2020-03-12,TRENT,620.0,635.0,567.0,597.15,659.45,936391,557829924.35
2208,2020-03-12,ULTRACEMCO,3890.0,3890.0,3612.5,3663.5,3993.4,992102,3697638685.85
2209,2020-03-12,WIPRO,204.0,206.95,197.5,199.1,213.1,5382005,1091585740.5
2210,2020-03-13,ADANIENT,145.95,161.35,129.75,148.75,162.15,7463676,1121439145.75
2211,2020-03-13,ADANIPORTS,260.0,300.7,232.0,292.75,287.65,21079070,5878710903.15
2212,2020-03-13,APOLLOHOSP,1380.1,1598.5,1379.0,1513.65,1508.0,828569,1236189369.7
2213,2020-03-13,ASIANPAINT,1785.0,1843.75,1669.85,1797.7,1843.35,3878660,6889832169.5
2214,2020-03-13,AXISBANK,516.95,585.65,451.1,568.8,543.25,25599380,13874621209.9
2215,2020-03-13,BAJAJ-AUTO,2249.0,2432.45,2040.0,2357.1,2338.9,883265,2006282188.4
2216,2020-03-13,BAJAJFINSV,6800.0,7883.9,6524.25,7742.0,7438.05,595673,4431519150.3
2217,2020-03-13,BAJFINANCE,3440.0,4043.5,3281.05,3952.55,3734.35,4849922,18400063921.45
2218,2020-03-13,BEL,60.0,70.55,60.0,69.9,65.65,21960802,1482795532.8
2219,2020-03-13,BHARTIARTL,453.8,509.05,420.0,491.85,464.95,23807651,11412749392.5
2220,2020-03-13,CIPLA,388.0,434.95,355.3,425.55,394.75,6096909,2496794731.05
2221,2020-03-13,COALINDIA,146.25,161.55,123.65,154.1,154.55,43328031,6615288856.05
2222,2020-03-13,DRREDDY,2729.95,3135.4,2610.0,2885.1,2850.4,986034,2845207377.9
2223,2020-03-13,EICHERMOT,15900.0,18528.65,15202.0,17672.15,16877.75,279403,4771416208.4
2224,2020-03-13,GRASIM,537.6,631.65,505.0,604.95,559.85,6184972,3603945652.6
2225,2020-03-13,HCLTECH,460.0,517.25,395.95,492.9,493.35,6859998,3290807920.4
2226,2020-03-13,HDFCBANK,980.05,1081.45,919.2,1069.8,1021.3,33171603,33778614285.4
2227,2020-03-13,HDFCLIFE,435.0,525.0,429.1,507.15,472.9,7973723,3978779132.45
2228,2020-03-13,HINDALCO,113.9,130.0,103.1,127.45,120.2,15365436,1834273295.6
2229,2020-03-13,HINDUNILVR,1970.0,2120.0,1888.1,2033.2,2055.95,3667035,7439427360.25
2230,2020-03-13,ICICIBANK,401.0,464.75,395.2,447.2,425.65,67105024,29106270608.7
2231,2020-03-13,INDIGO,916.6,1032.75,865.65,998.8,1018.4,2267248,2202005787.45
2232,2020-03-13,INFY,592.0,667.0,570.0,642.35,631.2,16903140,10632077962.5
2233,2020-03-13,ITC,150.0,164.0,134.6,162.25,155.8,61592332,9564478910.75
2234,2020-03-13,JSWSTEEL,188.0,217.95,175.2,214.9,203.2,12883941,2639056552.0
2235,2020-03-13,KOTAKBANK,1400.0,1505.0,1172.05,1470.05,1465.05,11408950,16650196500.8
2236,2020-03-13,LT,950.0,1060.45,890.0,1051.45,1016.55,8117968,8130374172.6
2237,2020-03-13,M&M,400.5,449.75,345.65,428.85,423.35,6230433,2599619968.8
2238,2020-03-13,MARUTI,5325.2,6063.5,4803.05,5838.6,5643.15,1480275,8301616079.85
2239,2020-03-13,NESTLEIND,15341.0,15855.0,14050.0,14991.8,15565.55,261670,3901189856.4
2240,2020-03-13,NTPC,90.0,100.75,81.25,98.05,94.35,49533058,4746277852.95
2241,2020-03-13,ONGC,59.4,67.0,50.0,65.9,62.5,73052306,4456292329.6
2242,2020-03-13,POWERGRID,162.8,172.6,149.5,167.9,166.1,25097373,4179803099.6
2243,2020-03-13,RELIANCE,998.0,1140.0,942.4,1105.3,1063.0,33509757,35297404438.2
2244,2020-03-13,SBILIFE,665.0,795.0,625.1,761.95,751.7,2077233,1564320563.1
2245,2020-03-13,SBIN,200.0,248.8,184.65,242.0,212.6,155703140,35324093331.7
2246,2020-03-13,SUNPHARMA,341.0,402.95,325.0,384.2,354.8,15802656,6056719413.0
2247,2020-03-13,TATACONSUM,273.55,327.8,258.0,324.25,303.45,7428604,2287197412.35
2248,2020-03-13,TATASTEEL,270.0,332.1,255.35,326.7,287.45,33842310,10211421110.45
2249,2020-03-13,TCS,1687.9,1820.0,1506.05,1806.3,1769.85,8029725,13944191600.15
2250,2020-03-13,TECHM,603.25,670.0,525.9,655.95,649.85,4553639,2863925382.8
2251,2020-03-13,TITAN,1055.6,1134.7,946.05,1084.35,1076.75,4337351,4596748334.8
2252,2020-03-13,TRENT,530.5,650.0,530.5,600.45,597.15,876985,506631359.4
2253,2020-03-13,ULTRACEMCO,3470.3,4011.5,3114.0,3788.9,3663.5,1378943,5097578850.0
2254,2020-03-13,WIPRO,199.0,204.45,169.25,197.4,199.1,6521699,1258410025.25
2255,2020-03-16,ADANIENT,141.0,142.3,128.65,134.7,148.75,6582849,904439091.2
2256,2020-03-16,ADANIPORTS,273.0,276.85,252.0,261.4,292.75,7727956,2005210514.1
2257,2020-03-16,APOLLOHOSP,1431.0,1540.9,1363.35,1472.8,1513.65,1197701,1773216348.45
2258,2020-03-16,ASIANPAINT,1777.0,1777.0,1678.15,1683.4,1797.7,2867373,4945148921.9
2259,2020-03-16,AXISBANK,542.35,545.0,502.35,508.6,568.8,21543626,11241882827.8
2260,2020-03-16,BAJAJ-AUTO,2315.0,2389.0,2290.0,2339.55,2357.1,963321,2260301166.85
2261,2020-03-16,BAJAJFINSV,7450.0,7566.5,7200.0,7495.6,7742.0,562246,4145676676.45
2262,2020-03-16,BAJFINANCE,3833.45,3833.45,3600.0,3672.25,3952.55,3140526,11550204539.75
2263,2020-03-16,BEL,68.5,69.95,65.0,65.9,69.9,13672102,920490862.85
2264,2020-03-16,BHARTIARTL,472.25,492.95,456.15,464.8,491.85,14661576,6933356556.65
2265,2020-03-16,CIPLA,416.0,423.9,392.75,396.4,425.55,5394615,2198420979.7
2266,2020-03-16,COALINDIA,150.95,151.35,143.1,143.9,154.1,23548327,3465831208.0
2267,2020-03-16,DRREDDY,2790.0,2980.95,2760.0,2826.95,2885.1,943080,2705477392.55
2268,2020-03-16,EICHERMOT,16874.9,17356.75,16360.0,16493.7,17672.15,192498,3255764763.25
2269,2020-03-16,GRASIM,580.0,599.5,559.0,576.9,604.95,2976559,1730073851.85
2270,2020-03-16,HCLTECH,469.0,479.8,446.85,450.7,492.9,5281596,2451413146.3
2271,2020-03-16,HDFCBANK,1035.0,1037.0,995.0,999.5,1069.8,15993174,16202484604.3
2272,2020-03-16,HDFCLIFE,494.0,500.4,471.0,474.2,507.15,4059856,1973145907.8
2273,2020-03-16,HINDALCO,120.8,129.05,114.45,115.65,127.45,20577695,2493485530.95
2274,2020-03-16,HINDUNILVR,2000.0,2039.2,1933.9,1941.9,2033.2,2948704,5810144887.4
2275,2020-03-16,ICICIBANK,424.2,424.2,397.45,402.9,447.2,34834779,14273999292.2
2276,2020-03-16,INDIGO,941.0,1004.0,912.0,978.4,998.8,2773924,2703371150.8
2277,2020-03-16,INFY,622.0,622.15,580.0,583.15,642.35,19140854,11434179964.35
2278,2020-03-16,ITC,158.0,158.1,145.25,147.25,162.25,33255085,5016491056.9
2279,2020-03-16,JSWSTEEL,202.0,207.15,181.55,186.0,214.9,15167108,2937489475.55
2280,2020-03-16,KOTAKBANK,1417.0,1444.75,1375.0,1383.7,1470.05,6580531,9299868063.2
2281,2020-03-16,LT,1014.25,1042.0,961.9,968.7,1051.45,6672579,6663538125.85
2282,2020-03-16,M&M,421.0,428.6,388.8,391.8,428.85,3156668,1268951101.55
2283,2020-03-16,MARUTI,5638.6,5688.0,5400.0,5480.25,5838.6,933424,5191995753.9
2284,2020-03-16,NESTLEIND,14800.0,14931.05,13492.65,14397.2,14991.8,221228,3149599749.55
2285,2020-03-16,NTPC,96.0,96.0,88.25,90.8,98.05,34649741,3186433646.85
2286,2020-03-16,ONGC,63.5,65.2,60.0,60.15,65.9,49834392,3103828235.3
2287,2020-03-16,POWERGRID,162.4,162.9,155.0,157.95,167.9,22313960,3509971372.65
2288,2020-03-16,RELIANCE,1060.55,1079.7,1005.0,1015.7,1105.3,17594729,18418745886.0
2289,2020-03-16,SBILIFE,701.0,772.85,661.6,731.55,761.95,1588592,1168871072.65
2290,2020-03-16,SBIN,227.9,231.4,220.6,223.35,242.0,75584607,17070605991.9
2291,2020-03-16,SUNPHARMA,376.0,396.4,362.8,368.55,384.2,14480706,5460138953.4
2292,2020-03-16,TATACONSUM,305.3,314.3,296.6,300.3,324.25,3695163,1126264804.85
2293,2020-03-16,TATASTEEL,304.0,317.65,287.1,289.6,326.7,23606452,7131488009.8
2294,2020-03-16,TCS,1755.0,1842.25,1675.85,1696.4,1806.3,7844420,13806790037.55
2295,2020-03-16,TECHM,634.8,634.8,591.0,603.4,655.95,6499358,3958056619.55
2296,2020-03-16,TITAN,1049.95,1049.95,983.0,1011.35,1084.35,3443945,3489176561.1
2297,2020-03-16,TRENT,570.0,588.0,530.0,572.0,600.45,669096,377438546.75
2298,2020-03-16,ULTRACEMCO,3650.0,3660.0,3405.0,3518.05,3788.9,975878,3459002950.95
2299,2020-03-16,WIPRO,193.95,193.95,178.55,179.75,197.4,5600578,1034524025.3
2300,2020-03-17,ADANIENT,135.7,142.55,130.5,133.4,134.7,6388062,862809713.85
2301,2020-03-17,ADANIPORTS,265.0,283.35,265.0,267.15,261.4,9691227,2653757056.7
2302,2020-03-17,APOLLOHOSP,1492.8,1518.95,1415.45,1426.75,1472.8,610719,892588432.7
2303,2020-03-17,ASIANPAINT,1699.0,1779.8,1670.0,1731.6,1683.4,2643191,4600229501.4
2304,2020-03-17,AXISBANK,515.15,531.3,477.45,488.35,508.6,20594426,10542219836.05
2305,2020-03-17,BAJAJ-AUTO,2345.2,2372.7,2250.05,2270.45,2339.55,659035,1518876584.6
2306,2020-03-17,BAJAJFINSV,7501.0,7521.95,6956.8,7017.5,7495.6,447612,3234426475.8
2307,2020-03-17,BAJFINANCE,3702.1,3734.7,3402.0,3444.85,3672.25,2558616,9184366958.25
2308,2020-03-17,BEL,66.0,71.4,65.85,69.7,65.9,12578599,876590048.2
2309,2020-03-17,BHARTIARTL,465.0,481.0,444.35,454.7,464.8,12396973,5809627600.5
2310,2020-03-17,CIPLA,397.0,422.0,390.75,401.75,396.4,2989674,1226642212.6
2311,2020-03-17,COALINDIA,145.2,155.4,142.3,145.9,143.9,18990185,2850382834.9
2312,2020-03-17,DRREDDY,2830.0,2904.0,2757.75,2781.2,2826.95,936854,2668576370.3
2313,2020-03-17,EICHERMOT,16710.0,17460.0,16600.05,17061.1,16493.7,167538,2867457174.85
2314,2020-03-17,GRASIM,571.3,585.65,553.25,555.65,576.9,2995383,1697666456.65
2315,2020-03-17,HCLTECH,450.0,478.6,443.35,450.65,450.7,5148569,2365223532.45
2316,2020-03-17,HDFCBANK,1008.0,1010.0,954.7,975.1,999.5,21338641,20967841371.15
2317,2020-03-17,HDFCLIFE,475.0,486.0,460.0,464.95,474.2,3292007,1563057153.15
2318,2020-03-17,HINDALCO,117.0,120.85,113.85,115.4,115.65,11615932,1361691768.9
2319,2020-03-17,HINDUNILVR,1955.55,2088.0,1951.95,2004.05,1941.9,3732415,7576485956.95
2320,2020-03-17,ICICIBANK,407.0,408.45,364.0,367.25,402.9,47233442,18361355943.0
2321,2020-03-17,INDIGO,952.0,1010.0,937.3,976.7,978.4,2200893,2147617916.2
2322,2020-03-17,INFY,588.1,592.0,550.0,554.95,583.15,16060126,9186285698.0
2323,2020-03-17,ITC,148.0,155.8,146.05,149.15,147.25,47658462,7224900485.0
2324,2020-03-17,JSWSTEEL,188.9,193.5,175.15,176.45,186.0,14096871,2624925188.6
2325,2020-03-17,KOTAKBANK,1392.0,1402.95,1303.1,1322.7,1383.7,4821135,6527455114.15
2326,2020-03-17,LT,972.0,1005.0,940.15,956.75,968.7,4720357,4601054980.65
2327,2020-03-17,M&M,392.0,408.0,369.95,373.4,391.8,4526918,1772561694.8
2328,2020-03-17,MARUTI,5502.0,5746.95,5502.0,5603.95,5480.25,1238640,6993371024.15
2329,2020-03-17,NESTLEIND,14500.0,14777.0,14250.0,14541.0,14397.2,176980,2572111642.95
2330,2020-03-17,NTPC,91.0,95.9,86.35,88.1,90.8,21246111,1941887818.35
2331,2020-03-17,ONGC,61.1,63.0,59.65,60.0,60.15,46722526,2861820753.9
2332,2020-03-17,POWERGRID,156.55,170.35,155.75,162.0,157.95,19946876,3289227973.95
2333,2020-03-17,RELIANCE,1047.25,1060.0,1003.2,1008.0,1015.7,20777442,21497994559.0
2334,2020-03-17,SBILIFE,732.0,768.5,675.0,687.0,731.55,1398543,1002491369.0
2335,2020-03-17,SBIN,227.2,229.9,212.05,215.15,223.35,65414721,14602255592.95
2336,2020-03-17,SUNPHARMA,376.0,395.6,364.2,370.15,368.55,12903647,4952926425.9
2337,2020-03-17,TATACONSUM,305.0,308.7,282.0,283.85,300.3,3307865,965704346.35
2338,2020-03-17,TATASTEEL,300.0,307.65,280.5,282.75,289.6,20654603,6082202960.2
2339,2020-03-17,TCS,1730.0,1731.0,1623.15,1658.0,1696.4,5713269,9643907647.0
2340,2020-03-17,TECHM,600.0,617.95,583.3,595.45,603.4,3333751,2017728863.4
2341,2020-03-17,TITAN,1005.0,1038.0,977.8,1001.0,1011.35,2985174,3020709979.45
2342,2020-03-17,TRENT,566.0,580.0,525.0,536.85,572.0,560362,315941492.5
2343,2020-03-17,ULTRACEMCO,3520.0,3575.0,3454.7,3470.45,3518.05,563725,1980448902.1
2344,2020-03-17,WIPRO,178.55,185.55,170.75,173.1,179.75,6087886,1091565835.05
2345,2020-03-18,ADANIENT,135.9,137.0,127.1,130.2,133.4,4255688,559098600.65
2346,2020-03-18,ADANIPORTS,270.0,273.0,256.0,260.4,267.15,5581367,1465113518.1
2347,2020-03-18,APOLLOHOSP,1454.0,1454.0,1233.55,1282.7,1426.75,1731138,2245928263.1
2348,2020-03-18,ASIANPAINT,1732.0,1758.55,1608.0,1618.2,1731.6,3677445,6084935234.95
2349,2020-03-18,AXISBANK,490.0,506.05,392.1,473.45,488.35,36268578,16553976055.75
2350,2020-03-18,BAJAJ-AUTO,2290.0,2309.9,2157.15,2169.0,2270.45,593993,1317468113.95
2351,2020-03-18,BAJAJFINSV,7150.0,7200.0,6257.4,6310.2,7017.5,645498,4255444849.15
2352,2020-03-18,BAJFINANCE,3490.0,3530.0,3018.9,3061.35,3444.85,5443764,17320481982.7
2353,2020-03-18,BEL,69.9,80.15,67.15,74.8,69.7,32823312,2396077942.05
2354,2020-03-18,BHARTIARTL,460.0,478.8,407.45,425.55,454.7,28815241,12780875877.15
2355,2020-03-18,CIPLA,411.8,411.8,381.7,386.0,401.75,4200582,1672726649.75
2356,2020-03-18,COALINDIA,151.6,151.85,143.0,145.05,145.9,18744151,2741303585.05
2357,2020-03-18,DRREDDY,2801.8,2801.8,2621.05,2668.45,2781.2,873524,2346520267.4
2358,2020-03-18,EICHERMOT,17110.1,17450.0,15828.15,15954.15,17061.1,158921,2606241989.95
2359,2020-03-18,GRASIM,568.0,568.0,492.4,527.05,555.65,6838559,3615680147.35
2360,2020-03-18,HCLTECH,455.0,464.8,429.05,434.25,450.65,4936460,2183860725.15
2361,2020-03-18,HDFCBANK,985.0,993.0,865.0,876.9,975.1,30593809,28031432118.6
2362,2020-03-18,HDFCLIFE,465.0,470.0,410.85,419.45,464.95,4747409,2069148176.0
2363,2020-03-18,HINDALCO,119.0,119.0,108.15,109.2,115.4,12106435,1359499690.05
2364,2020-03-18,HINDUNILVR,2034.05,2063.8,1909.35,1923.8,2004.05,3911480,7780602600.6
2365,2020-03-18,ICICIBANK,369.1,375.5,342.3,355.05,367.25,61204129,21821915599.25
2366,2020-03-18,INDIGO,975.2,979.95,921.0,949.9,976.7,1516094,1433159437.0
2367,2020-03-18,INFY,568.0,578.0,528.0,534.3,554.95,15391568,8510344347.2
2368,2020-03-18,ITC,152.1,154.65,147.35,150.7,149.15,50248786,7590057352.85
2369,2020-03-18,JSWSTEEL,180.05,181.15,156.45,164.35,176.45,18951014,3156733636.15
2370,2020-03-18,KOTAKBANK,1326.0,1329.0,1162.1,1171.95,1322.7,11167547,13567163649.65
2371,2020-03-18,LT,968.0,974.75,900.0,904.55,956.75,5586629,5201494538.8
2372,2020-03-18,M&M,379.0,383.7,339.1,346.4,373.4,6596185,2359710669.2
2373,2020-03-18,MARUTI,5671.0,5688.8,5312.55,5352.65,5603.95,973406,5275813532.3
2374,2020-03-18,NESTLEIND,14550.0,14738.0,13400.0,13536.8,14541.0,212942,2964335090.55
2375,2020-03-18,NTPC,89.0,90.35,74.9,80.55,88.1,88659790,7302703467.05
2376,2020-03-18,ONGC,61.6,86.8,57.5,68.15,60.0,178593486,11924871974.5
2377,2020-03-18,POWERGRID,164.0,164.9,122.15,144.15,162.0,67448864,9872483533.35
2378,2020-03-18,RELIANCE,1025.3,1035.9,961.0,968.5,1008.0,20450497,20290776263.75
2379,2020-03-18,SBILIFE,695.05,696.95,588.15,596.25,687.0,2202109,1370820155.0
2380,2020-03-18,SBIN,221.0,223.15,200.1,215.2,215.15,101405421,21236030167.45
2381,2020-03-18,SUNPHARMA,383.4,386.4,355.1,362.75,370.15,12342705,4560217675.35
2382,2020-03-18,TATACONSUM,285.0,288.6,262.0,267.45,283.85,4038726,1091421908.5
2383,2020-03-18,TATASTEEL,290.0,293.15,275.7,280.85,282.75,18772675,5287435067.7
2384,2020-03-18,TCS,1676.8,1713.55,1627.75,1654.4,1658.0,7259111,12103889122.0
2385,2020-03-18,TECHM,600.0,611.25,570.65,579.65,595.45,3548532,2098833639.55
2386,2020-03-18,TITAN,1028.0,1028.0,921.0,930.75,1001.0,5508581,5200966372.7
2387,2020-03-18,TRENT,540.0,552.05,457.0,489.0,536.85,863441,422302049.55
2388,2020-03-18,ULTRACEMCO,3537.9,3537.9,3270.5,3303.55,3470.45,790527,2652462109.15
2389,2020-03-18,WIPRO,176.7,178.5,168.5,169.95,173.1,6367196,1102614407.8
2390,2020-03-19,ADANIENT,121.0,132.95,118.2,128.9,130.2,5517080,694275216.0
2391,2020-03-19,ADANIPORTS,248.0,264.15,241.0,258.35,260.4,8727962,2233696246.2
2392,2020-03-19,APOLLOHOSP,1195.1,1248.25,1052.35,1180.1,1282.7,2412020,2775762509.1
2393,2020-03-19,ASIANPAINT,1540.0,1653.95,1431.2,1601.2,1618.2,4906647,7534853574.4
2394,2020-03-19,AXISBANK,441.05,464.95,423.75,428.25,473.45,33244422,14649492449.15
2395,2020-03-19,BAJAJ-AUTO,2119.75,2377.4,2032.35,2166.6,2169.0,1010352,2220768499.45
2396,2020-03-19,BAJAJFINSV,5865.0,6205.85,5442.65,5785.5,6310.2,816638,4740409080.25
2397,2020-03-19,BAJFINANCE,2800.0,3053.05,2484.7,2746.1,3061.35,8324859,23110090606.35
2398,2020-03-19,BEL,69.05,72.5,62.9,64.55,74.8,20175836,1382021358.7
2399,2020-03-19,BHARTIARTL,416.45,451.65,361.75,444.75,425.55,23574894,10121477872.95
2400,2020-03-19,CIPLA,374.8,390.75,362.9,374.7,386.0,2926155,1102602163.5
2401,2020-03-19,COALINDIA,128.0,133.5,122.0,123.55,145.05,28555217,3674246655.7
2402,2020-03-19,DRREDDY,2608.0,2679.9,2495.05,2623.95,2668.45,967602,2512960393.7
2403,2020-03-19,EICHERMOT,15150.0,16070.0,14853.05,15046.45,15954.15,161182,2480572567.25
2404,2020-03-19,GRASIM,481.0,518.8,481.0,491.05,527.05,3899814,1957607694.05
2405,2020-03-19,HCLTECH,418.9,434.6,375.25,413.45,434.25,9270054,3828624864.05
2406,2020-03-19,HDFCBANK,847.0,919.95,795.0,895.55,876.9,33610239,28805078999.25
2407,2020-03-19,HDFCLIFE,385.35,432.55,385.35,416.95,419.45,8358755,3368404916.95
2408,2020-03-19,HINDALCO,103.0,107.9,97.55,99.75,109.2,11569862,1203950612.75
2409,2020-03-19,HINDUNILVR,1894.3,1899.0,1757.3,1838.3,1923.8,5095023,9316181144.15
2410,2020-03-19,ICICIBANK,336.1,369.6,323.0,338.55,355.05,57986210,19771226681.5
2411,2020-03-19,INDIGO,891.0,987.0,882.0,909.2,949.9,1835738,1706816730.5
2412,2020-03-19,INFY,509.25,558.0,509.25,545.55,534.3,16584106,8969244995.0
2413,2020-03-19,ITC,150.7,163.55,144.75,161.85,150.7,89753683,13858883275.85
2414,2020-03-19,JSWSTEEL,157.8,168.7,151.7,163.3,164.35,12583063,2012689730.8
2415,2020-03-19,KOTAKBANK,1095.05,1253.6,1001.0,1210.85,1171.95,9917261,11434332758.35
2416,2020-03-19,LT,873.9,884.0,837.7,843.1,904.55,7252149,6230612555.85
2417,2020-03-19,M&M,331.75,331.8,302.0,314.2,346.4,10486203,3312301157.65
2418,2020-03-19,MARUTI,4870.0,5096.6,4652.55,4819.55,5352.65,2554586,12451621373.0
2419,2020-03-19,NESTLEIND,13000.5,13448.4,12577.05,13120.3,13536.8,214710,2800276092.15
2420,2020-03-19,NTPC,78.55,84.95,75.05,78.35,80.55,33847230,2715091908.75
2421,2020-03-19,ONGC,62.15,64.0,58.1,61.05,68.15,61261160,3779959784.05
2422,2020-03-19,POWERGRID,145.4,151.9,140.1,147.15,144.15,24772387,3665085906.6
2423,2020-03-19,RELIANCE,920.1,967.0,892.2,917.7,968.5,28072062,25794360273.8
2424,2020-03-19,SBILIFE,565.0,619.9,519.4,607.7,596.25,2917031,1677324115.55
2425,2020-03-19,SBIN,202.95,219.75,198.15,203.65,215.2,93535977,19402663475.75
2426,2020-03-19,SUNPHARMA,351.7,374.45,347.65,360.4,362.75,8728105,3161099064.3
2427,2020-03-19,TATACONSUM,258.0,265.5,232.25,250.75,267.45,6319923,1574321944.75
2428,2020-03-19,TATASTEEL,268.95,284.5,260.5,271.85,280.85,18723257,5138057805.8
2429,2020-03-19,TCS,1559.7,1685.45,1546.75,1636.35,1654.4,5135162,8330841286.1
2430,2020-03-19,TECHM,549.65,577.65,523.0,530.0,579.65,4932164,2694861622.75
2431,2020-03-19,TITAN,879.95,924.4,839.75,903.5,930.75,4838553,4298381820.15
2432,2020-03-19,TRENT,451.0,483.4,422.1,470.9,489.0,1001487,469174124.3
2433,2020-03-19,ULTRACEMCO,3139.0,3389.75,2955.6,3166.05,3303.55,790263,2534948332.9
2434,2020-03-19,WIPRO,165.0,171.35,159.4,162.35,169.95,5990642,997069281.45
2435,2020-03-20,ADANIENT,138.0,141.6,128.7,137.7,128.9,4496401,609360425.55
2436,2020-03-20,ADANIPORTS,257.6,264.5,247.2,256.4,258.35,7028925,1795381218.7
2437,2020-03-20,APOLLOHOSP,1190.25,1400.4,1150.0,1362.95,1180.1,2002361,2541622692.3
2438,2020-03-20,ASIANPAINT,1610.0,1757.4,1570.55,1742.95,1601.2,3128644,5256665627.6
2439,2020-03-20,AXISBANK,431.4,449.7,414.2,428.15,428.25,30764380,13225993441.75
2440,2020-03-20,BAJAJ-AUTO,2189.9,2298.9,2153.95,2242.3,2166.6,718412,1590300791.45
2441,2020-03-20,BAJAJFINSV,5725.2,6391.95,5700.0,6233.05,5785.5,657470,3947562615.9
2442,2020-03-20,BAJFINANCE,2799.85,3044.0,2621.65,2951.9,2746.1,6110309,17420593817.1
2443,2020-03-20,BEL,65.0,72.0,64.5,71.3,64.55,18486903,1283931677.15
2444,2020-03-20,BHARTIARTL,445.0,472.0,436.65,462.65,444.75,19395922,8826143940.05
