,timestamp,symbol,open,high,low,close,previous_close,volume,turnover
288,2016-01-11,TCS,2382.5,2384.0,2348.85,2362.35,2397.6,1465114,3460058884.1
289,2016-01-11,TECHM,517.0,517.0,505.85,507.3,522.15,1791903,916818288.55
290,2016-01-11,TITAN,345.0,350.0,343.65,345.05,348.0,705294,244448726.1
291,2016-01-11,TRENT,1685.05,1717.0,1675.0,1703.8,1711.6,3999,6789526.85
292,2016-01-11,ULTRACEMCO,2680.0,2738.0,2652.0,2726.8,2705.2,180863,490495817.0
293,2016-01-11,WIPRO,552.0,553.95,534.4,537.45,555.8,1866410,1007929757.15
294,2016-01-12,ADANIENT,82.35,83.75,79.5,80.8,82.35,3916491,319417987.9
295,2016-01-12,ADANIPORTS,234.2,240.5,234.1,236.6,234.05,3544439,839860839.6
296,2016-01-12,APOLLOHOSP,1360.35,1373.4,1351.0,1361.45,1360.85,117095,159471805.55
297,2016-01-12,ASIANPAINT,882.0,885.5,870.2,872.9,873.85,998419,873124973.85
298,2016-01-12,AXISBANK,419.8,420.65,401.0,406.1,417.2,13070476,5314188464.85
299,2016-01-12,BAJAJ-AUTO,2361.5,2377.45,2337.15,2344.35,2360.5,199864,469740077.85
300,2016-01-12,BAJAJFINSV,1958.95,1975.05,1940.0,1957.5,1943.4,22626,44293098.35
301,2016-01-12,BAJFINANCE,6310.0,6329.0,6152.0,6208.8,6306.2,58452,362815134.4
302,2016-01-12,BEL,1342.0,1369.55,1334.5,1340.1,1330.6,509395,687314045.0
303,2016-01-12,BHARTIARTL,322.0,325.45,313.6,315.4,321.15,2940261,929454067.0
304,2016-01-12,CIPLA,609.0,616.9,605.7,611.45,610.05,1278522,781734675.2
305,2016-01-12,COALINDIA,315.95,317.7,312.2,316.0,315.95,2704456,852874868.4
306,2016-01-12,DRREDDY,2916.0,2942.9,2890.25,2923.25,2931.5,471582,1375919456.5
307,2016-01-12,EICHERMOT,17399.85,17400.0,16980.95,17066.8,17239.1,29690,510309929.5
308,2016-01-12,GRASIM,3624.0,3650.7,3502.35,3549.65,3622.1,90923,322951734.35
309,2016-01-12,HCLTECH,818.0,819.0,798.05,810.05,814.55,1157664,932537991.3
310,2016-01-12,HDFCBANK,1063.9,1063.9,1043.5,1046.95,1058.6,1064684,1116490610.05
311,2016-01-12,HINDALCO,78.4,78.65,75.0,75.6,77.9,6696133,511473934.4
312,2016-01-12,HINDUNILVR,808.5,822.15,804.55,819.7,811.75,1110037,902594838.45
313,2016-01-12,ICICIBANK,241.0,241.85,235.6,236.75,239.45,10814454,2569906567.25
314,2016-01-12,INDIGO,1252.9,1281.0,1243.6,1250.65,1238.15,1461663,1846404061.5
315,2016-01-12,INFY,1062.0,1062.95,1030.85,1049.95,1055.7,3282606,3435500122.05
316,2016-01-12,ITC,315.25,316.9,312.5,315.15,316.05,4636511,1459633339.9
317,2016-01-12,JSWSTEEL,1024.9,1030.15,1002.5,1012.8,1019.65,590977,600331191.15
318,2016-01-12,KOTAKBANK,699.9,700.7,684.55,692.0,700.85,834020,575619034.9
319,2016-01-12,LT,1186.35,1200.0,1173.25,1179.15,1173.35,2730130,3242568355.65
320,2016-01-12,M&M,1164.0,1186.95,1156.05,1181.9,1162.6,581261,682623679.0
321,2016-01-12,MARUTI,4310.0,4324.8,4260.0,4266.7,4272.4,481142,2061749733.35
322,2016-01-12,NESTLEIND,5515.0,5515.0,5408.15,5439.85,5469.25,56465,307324526.8
323,2016-01-12,NTPC,143.5,145.9,142.75,145.2,141.6,4442817,642460950.9
324,2016-01-12,ONGC,224.0,224.3,220.0,221.35,225.5,3695782,816720650.3
325,2016-01-12,POWERGRID,143.5,146.75,142.05,142.75,143.25,3718879,534442590.75
326,2016-01-12,RELIANCE,1055.0,1065.4,1041.1,1045.45,1051.6,5342761,5626465575.5
327,2016-01-12,SBIN,204.85,205.0,198.6,199.4,204.3,20318816,4089639518.15
328,2016-01-12,SUNPHARMA,784.0,794.0,784.0,788.15,782.25,1787888,1410104947.55
329,2016-01-12,TATASTEEL,253.05,255.3,243.15,245.75,251.65,5425352,1348556202.1
330,2016-01-12,TCS,2362.7,2365.0,2301.6,2327.05,2362.35,1741297,4049698909.45
331,2016-01-12,TECHM,507.95,509.3,498.0,507.4,507.3,1836753,925451738.3
332,2016-01-12,TITAN,346.5,349.0,344.7,346.9,345.05,638269,221166268.85
333,2016-01-12,TRENT,1692.25,1706.95,1653.15,1670.35,1703.8,2009,3379890.65
334,2016-01-12,ULTRACEMCO,2731.15,2731.95,2658.3,2670.05,2726.8,256890,686395702.9
335,2016-01-12,WIPRO,536.5,551.0,531.2,548.9,537.45,1309157,708248500.2
336,2016-01-13,ADANIENT,81.8,85.6,77.2,80.85,80.8,8071984,659679496.35
337,2016-01-13,ADANIPORTS,238.75,239.8,222.8,230.2,236.6,4137056,947974416.0
338,2016-01-13,APOLLOHOSP,1364.4,1395.85,1330.8,1365.35,1361.45,165141,225083323.1
339,2016-01-13,ASIANPAINT,879.95,883.5,850.05,868.55,872.9,901426,783222033.4
340,2016-01-13,AXISBANK,410.0,411.45,392.45,406.7,406.1,15873927,6389795510.7
341,2016-01-13,BAJAJ-AUTO,2355.0,2387.9,2332.2,2369.7,2344.35,246183,580553489.3
342,2016-01-13,BAJAJFINSV,1960.0,1996.0,1929.95,1987.45,1957.5,52449,103222680.4
343,2016-01-13,BAJFINANCE,6220.0,6295.4,6035.05,6077.85,6208.8,103594,634775099.15
344,2016-01-13,BEL,1350.0,1360.0,1294.5,1339.75,1340.1,521051,695156882.7
345,2016-01-13,BHARTIARTL,321.0,322.55,302.05,308.6,315.4,4546017,1414587175.45
346,2016-01-13,CIPLA,615.25,615.95,596.1,608.65,611.45,794118,484012783.45
347,2016-01-13,COALINDIA,318.0,320.5,313.4,317.3,316.0,1860750,589168139.85
348,2016-01-13,DRREDDY,2935.0,2949.3,2855.4,2890.95,2923.25,375169,1086097566.1
349,2016-01-13,EICHERMOT,17288.0,17288.0,16674.7,17062.7,17066.8,45070,765380356.4
350,2016-01-13,GRASIM,3570.0,3594.95,3496.0,3527.0,3549.65,58396,205963422.5
351,2016-01-13,HCLTECH,814.8,829.85,804.3,826.4,810.05,1579234,1286553554.45
352,2016-01-13,HDFCBANK,1052.0,1062.75,1037.0,1060.15,1046.95,1128787,1183847594.75
353,2016-01-13,HINDALCO,76.4,77.5,74.3,76.7,75.6,8275596,629896254.65
354,2016-01-13,HINDUNILVR,821.8,836.2,813.75,832.75,819.7,1338356,1104757772.2
355,2016-01-13,ICICIBANK,237.8,242.9,231.1,239.5,236.75,16559737,3923937803.65
356,2016-01-13,INDIGO,1268.0,1279.9,1145.0,1228.8,1250.65,2422026,2956519401.7
357,2016-01-13,INFY,1057.0,1091.0,1048.1,1083.4,1049.95,4375647,4697626038.2
358,2016-01-13,ITC,317.35,320.4,314.65,315.75,315.15,4575057,1450527545.9
359,2016-01-13,JSWSTEEL,1019.5,1024.9,980.3,1003.7,1012.8,1057211,1058043679.5
360,2016-01-13,KOTAKBANK,698.05,700.65,682.25,689.15,692.0,673206,465272673.9
361,2016-01-13,LT,1194.0,1194.0,1128.1,1156.75,1179.15,3746626,4317913686.15
362,2016-01-13,M&M,1187.1,1214.45,1176.9,1205.05,1181.9,826259,991135599.05
363,2016-01-13,MARUTI,4298.0,4310.0,4221.35,4291.25,4266.7,431206,1843824724.85
364,2016-01-13,NESTLEIND,5465.0,5530.0,5400.4,5501.15,5439.85,61874,339127787.95
365,2016-01-13,NTPC,145.9,146.95,141.3,144.25,145.2,5279498,762935327.0
366,2016-01-13,ONGC,223.0,223.95,217.55,223.2,221.35,3589717,793613093.9
367,2016-01-13,POWERGRID,143.15,144.4,140.1,142.9,142.75,4197388,596381479.45
368,2016-01-13,RELIANCE,1053.1,1089.75,1047.2,1076.85,1045.45,16412811,17412825595.7
369,2016-01-13,SBIN,201.35,202.4,194.0,200.9,199.4,23788247,4734784475.85
370,2016-01-13,SUNPHARMA,795.0,804.65,781.5,796.6,788.15,3447651,2741111470.65
371,2016-01-13,TATASTEEL,248.5,251.8,237.0,246.6,245.75,7482478,1831684848.4
372,2016-01-13,TCS,2317.0,2327.0,2255.1,2279.2,2327.05,2373046,5419974451.55
373,2016-01-13,TECHM,508.0,512.25,496.75,504.45,507.4,1431164,719981401.05
374,2016-01-13,TITAN,349.5,351.25,345.0,349.95,346.9,735198,256722677.95
375,2016-01-13,TRENT,1665.95,1688.95,1607.0,1664.2,1670.35,6446,10651096.4
376,2016-01-13,ULTRACEMCO,2695.0,2709.05,2608.8,2684.35,2670.05,442587,1182169979.1
377,2016-01-13,WIPRO,547.0,551.9,540.45,546.5,548.9,672669,367199557.7
378,2016-01-14,ADANIENT,78.95,81.0,77.35,77.8,80.85,4641059,366660476.1
379,2016-01-14,ADANIPORTS,227.0,232.95,224.7,227.8,230.2,2802513,639771194.6
380,2016-01-14,APOLLOHOSP,1355.4,1394.7,1338.1,1376.8,1365.35,114952,156278004.8
381,2016-01-14,ASIANPAINT,863.5,897.0,851.1,889.4,868.55,2296682,2013970065.3
382,2016-01-14,AXISBANK,394.8,402.0,388.75,390.6,406.7,11776737,4639062774.8
383,2016-01-14,BAJAJ-AUTO,2349.0,2374.65,2323.1,2362.45,2369.7,205015,480999826.7
384,2016-01-14,BAJAJFINSV,1978.0,1978.05,1945.0,1948.9,1987.45,25844,50558099.1
385,2016-01-14,BAJFINANCE,6050.0,6121.3,5989.45,6075.9,6077.85,55754,338359853.75
386,2016-01-14,BEL,1322.0,1329.85,1290.0,1307.7,1339.75,168318,220714395.65
387,2016-01-14,BHARTIARTL,306.9,312.0,300.5,308.75,308.6,3274522,1003569498.65
388,2016-01-14,CIPLA,603.4,617.05,596.75,614.3,608.65,986574,601405231.45
389,2016-01-14,COALINDIA,314.15,321.85,310.6,318.65,317.3,1469470,464326231.75
390,2016-01-14,DRREDDY,2880.0,2925.0,2854.0,2915.0,2890.95,391322,1135045018.75
391,2016-01-14,EICHERMOT,16890.0,17095.2,16749.95,16988.0,17062.7,37067,628343523.75
392,2016-01-14,GRASIM,3518.0,3523.85,3475.0,3499.2,3527.0,83465,291452943.15
393,2016-01-14,HCLTECH,810.05,841.8,810.05,828.85,826.4,2540610,2115655504.3
394,2016-01-14,HDFCBANK,1050.15,1057.4,1039.5,1049.75,1060.15,1569796,1647360498.45
395,2016-01-14,HINDALCO,75.0,76.0,73.4,74.7,76.7,7864816,588177197.4
396,2016-01-14,HINDUNILVR,829.5,837.9,818.55,827.25,832.75,1531002,1269972996.75
397,2016-01-14,ICICIBANK,234.2,239.8,231.8,235.75,239.5,13273438,3127891768.8
398,2016-01-14,INDIGO,1223.95,1229.0,1182.3,1200.0,1228.8,1367813,1649515939.1
399,2016-01-14,INFY,1066.0,1155.0,1054.35,1133.0,1083.4,15113503,17059827436.6
400,2016-01-14,ITC,313.65,318.75,312.25,317.25,315.75,7660816,2418822691.15
401,2016-01-14,JSWSTEEL,987.0,1017.95,974.3,1003.45,1003.7,706247,704970539.8
402,2016-01-14,KOTAKBANK,682.0,690.95,673.0,684.1,689.15,890445,607535682.55
403,2016-01-14,LT,1134.4,1155.0,1110.1,1134.65,1156.75,3399812,3859002036.65
404,2016-01-14,M&M,1193.1,1199.8,1152.6,1188.55,1205.05,810041,961330462.8
405,2016-01-14,MARUTI,4239.0,4289.0,4212.7,4248.25,4291.25,402026,1706975877.65
406,2016-01-14,NESTLEIND,5460.0,5630.2,5432.0,5616.15,5501.15,34830,194217713.75
407,2016-01-14,NTPC,142.9,144.6,140.3,143.2,144.25,2181174,311777512.0
408,2016-01-14,ONGC,220.95,225.5,216.6,223.25,223.2,4349051,964325655.7
409,2016-01-14,POWERGRID,141.4,144.5,141.4,142.85,142.9,5781694,826716303.65
410,2016-01-14,RELIANCE,1063.85,1081.0,1053.05,1061.65,1076.85,6359913,6788622870.15
411,2016-01-14,SBIN,197.0,201.5,194.3,196.05,200.9,20256636,4005991939.95
412,2016-01-14,SUNPHARMA,789.8,796.4,785.7,791.85,796.6,3233849,2558740657.8
413,2016-01-14,TATASTEEL,235.0,242.55,231.5,238.75,246.6,8884802,2110490501.85
414,2016-01-14,TCS,2273.0,2298.9,2250.0,2278.8,2279.2,1371026,3126231079.5
415,2016-01-14,TECHM,497.0,516.0,494.05,514.0,504.45,2022474,1032665824.85
416,2016-01-14,TITAN,347.0,359.95,340.0,341.7,349.95,2007294,688686764.95
417,2016-01-14,TRENT,1652.2,1652.2,1620.15,1635.7,1664.2,9186,15021354.8
418,2016-01-14,ULTRACEMCO,2631.0,2658.85,2605.0,2626.8,2684.35,494491,1297218420.9
419,2016-01-14,WIPRO,545.0,549.9,536.0,545.25,546.5,1094750,594286986.35
420,2016-01-15,ADANIENT,78.4,79.8,73.9,74.4,77.8,3358140,256923065.25
421,2016-01-15,ADANIPORTS,228.5,229.45,216.5,218.25,227.8,3286291,726490070.15
422,2016-01-15,APOLLOHOSP,1378.6,1398.5,1359.0,1364.25,1376.8,121314,167549761.95
423,2016-01-15,ASIANPAINT,893.0,894.95,874.3,879.25,889.4,1301590,1150063630.55
424,2016-01-15,AXISBANK,392.45,395.85,369.0,374.25,390.6,13178892,5051070242.55
425,2016-01-15,BAJAJ-AUTO,2369.95,2369.95,2313.0,2322.15,2362.45,334940,779550025.7
426,2016-01-15,BAJAJFINSV,1950.05,1964.95,1900.0,1905.5,1948.9,31407,60695409.35
427,2016-01-15,BAJFINANCE,6030.0,6145.9,5881.5,5975.3,6075.9,41527,248774494.85
428,2016-01-15,BEL,1313.5,1325.0,1243.0,1259.55,1307.7,184941,238627841.95
429,2016-01-15,BHARTIARTL,311.7,311.7,303.1,306.1,308.75,3219918,985292635.2
430,2016-01-15,CIPLA,616.0,616.95,602.35,609.1,614.3,1119442,683432579.6
431,2016-01-15,COALINDIA,319.9,321.0,317.2,318.55,318.65,1925285,614107163.6
432,2016-01-15,DRREDDY,2931.2,2965.0,2923.45,2935.9,2915.0,341129,1003144550.1
433,2016-01-15,EICHERMOT,17010.0,17188.0,16051.05,16240.8,16988.0,33970,566470330.3
434,2016-01-15,GRASIM,3502.0,3522.0,3439.0,3503.7,3499.2,57726,202069363.1
435,2016-01-15,HCLTECH,828.5,842.0,816.0,838.05,828.85,2285591,1899574647.2
436,2016-01-15,HDFCBANK,1048.0,1055.45,1038.1,1042.15,1049.75,1354315,1418763124.5
437,2016-01-15,HINDALCO,75.35,75.4,71.15,71.8,74.7,5206900,383084213.2
438,2016-01-15,HINDUNILVR,827.25,828.95,776.65,804.25,827.25,3249884,2621117771.25
439,2016-01-15,ICICIBANK,235.6,236.3,221.75,224.45,235.75,20303548,4633333012.85
440,2016-01-15,INDIGO,1210.0,1224.65,1165.75,1176.25,1200.0,1016860,1221938433.0
441,2016-01-15,INFY,1148.0,1164.0,1137.55,1139.9,1133.0,6518307,7481937162.95
442,2016-01-15,ITC,315.1,317.4,312.3,313.9,317.25,5319830,1673926591.5
443,2016-01-15,JSWSTEEL,1011.0,1012.9,967.5,972.45,1003.45,572368,568749533.4
444,2016-01-15,KOTAKBANK,679.4,689.1,671.0,675.6,684.1,1088741,741595129.6
445,2016-01-15,LT,1139.9,1141.5,1100.0,1107.9,1134.65,2658578,2969084641.45
446,2016-01-15,M&M,1198.0,1199.55,1170.0,1177.2,1188.55,462914,547483618.5
447,2016-01-15,MARUTI,4265.0,4340.0,4254.0,4273.35,4248.25,592183,2545184249.2
448,2016-01-15,NESTLEIND,5600.0,5630.0,5572.05,5597.7,5616.15,27017,151398475.9
449,2016-01-15,NTPC,143.9,144.5,135.65,136.45,143.2,4844569,672598976.0
450,2016-01-15,ONGC,224.4,224.4,217.8,219.45,223.25,3008388,664020033.9
451,2016-01-15,POWERGRID,142.15,143.25,138.3,139.1,142.85,4179738,586073773.55
452,2016-01-15,RELIANCE,1069.75,1089.5,1065.6,1073.3,1061.65,6575725,7104390948.1
453,2016-01-15,SBIN,197.8,197.8,181.0,184.3,196.05,29090426,5514120621.0
454,2016-01-15,SUNPHARMA,797.75,799.0,780.2,787.1,791.85,2370237,1868851183.95
455,2016-01-15,TATASTEEL,242.5,243.0,228.1,229.7,238.75,5991645,1410686433.4
456,2016-01-15,TCS,2288.85,2291.7,2255.0,2261.1,2278.8,1634704,3707078050.3
457,2016-01-15,TECHM,519.0,529.95,511.85,520.55,514.0,1612782,842182361.25
458,2016-01-15,TITAN,342.0,342.5,332.55,335.85,341.7,1570462,533952114.8
459,2016-01-15,TRENT,1633.95,1645.0,1600.0,1625.0,1635.7,13178,21423184.65
460,2016-01-15,ULTRACEMCO,2634.95,2643.7,2581.0,2618.2,2626.8,215896,564353556.7
461,2016-01-15,WIPRO,546.6,548.85,537.0,543.1,545.25,625158,338760247.8
462,2016-01-18,ADANIENT,73.8,74.3,68.2,70.1,74.4,3808252,270562783.9
463,2016-01-18,ADANIPORTS,211.1,225.9,209.8,219.3,218.25,4116330,896602168.3
464,2016-01-18,APOLLOHOSP,1356.35,1382.25,1343.05,1350.1,1364.25,170876,232681507.75
465,2016-01-18,ASIANPAINT,890.0,893.0,841.65,850.3,879.25,2335330,2026373104.15
466,2016-01-18,AXISBANK,372.25,383.35,366.75,373.2,374.25,14117119,5314405706.9
467,2016-01-18,BAJAJ-AUTO,2310.0,2335.1,2236.8,2249.9,2322.15,329495,743442099.35
468,2016-01-18,BAJAJFINSV,1947.95,1947.95,1804.0,1831.9,1905.5,52245,95842667.25
469,2016-01-18,BAJFINANCE,5915.2,5975.0,5468.25,5503.2,5975.3,112213,640493892.5
470,2016-01-18,BEL,1252.0,1262.55,1197.05,1235.2,1259.55,232534,285680713.75
471,2016-01-18,BHARTIARTL,307.8,308.7,293.85,300.25,306.1,4122977,1239095928.75
472,2016-01-18,CIPLA,608.0,608.05,586.4,591.05,609.1,1435098,856466979.45
473,2016-01-18,COALINDIA,315.5,323.1,309.4,310.85,318.55,1736472,550311650.8
474,2016-01-18,DRREDDY,2928.0,2950.7,2860.1,2874.9,2935.9,275436,795215565.75
475,2016-01-18,EICHERMOT,16247.3,16276.95,15250.0,15459.5,16240.8,48522,763202879.35
476,2016-01-18,GRASIM,3510.0,3544.45,3480.7,3501.0,3503.7,63221,221601734.25
477,2016-01-18,HCLTECH,831.1,853.95,831.1,842.35,838.05,1887068,1590502540.35
478,2016-01-18,HDFCBANK,1035.65,1041.45,1021.0,1025.85,1042.15,1623847,1677289485.25
479,2016-01-18,HINDALCO,71.05,73.5,70.05,71.2,71.8,6814262,488240178.1
480,2016-01-18,HINDUNILVR,796.3,816.65,795.0,809.95,804.25,1525578,1233453990.8
481,2016-01-18,ICICIBANK,224.2,228.7,217.8,223.1,224.45,27490009,6135773957.05
482,2016-01-18,INDIGO,1180.0,1186.8,1111.75,1131.8,1176.25,1168284,1347063318.35
483,2016-01-18,INFY,1139.9,1162.1,1128.35,1131.9,1139.9,5033306,5760833305.25
484,2016-01-18,ITC,313.9,318.65,313.25,315.4,313.9,7886674,2485652224.05
485,2016-01-18,JSWSTEEL,973.55,1018.0,953.0,990.95,972.45,945020,938648468.85
486,2016-01-18,KOTAKBANK,676.0,686.8,663.1,667.4,675.6,2206808,1491069762.3
487,2016-01-18,LT,1106.0,1110.0,1074.0,1083.55,1107.9,2777755,3018861068.35
488,2016-01-18,M&M,1173.7,1187.1,1156.15,1165.65,1177.2,614447,717820571.95
489,2016-01-18,MARUTI,4279.0,4289.25,4172.85,4236.2,4273.35,396124,1675255245.6
490,2016-01-18,NESTLEIND,5597.7,5600.0,5400.0,5436.0,5597.7,21414,116608350.05
491,2016-01-18,NTPC,135.9,138.55,133.25,134.6,136.45,5912308,800355885.05
492,2016-01-18,ONGC,217.0,218.0,211.25,214.4,219.45,3822690,820082936.0
493,2016-01-18,POWERGRID,140.0,141.05,137.4,138.15,139.1,4168822,581035394.15
494,2016-01-18,RELIANCE,1075.0,1083.95,1008.1,1016.85,1073.3,6229959,6540923209.9
495,2016-01-18,SBIN,184.9,188.15,179.15,181.0,184.3,35653244,6542261597.8
496,2016-01-18,SUNPHARMA,787.0,797.5,775.0,784.95,787.1,4202772,3309331697.65
497,2016-01-18,TATASTEEL,229.8,244.0,225.2,235.9,229.7,8417421,1980729415.1
498,2016-01-18,TCS,2262.0,2291.9,2260.0,2277.65,2261.1,1106961,2525514822.0
499,2016-01-18,TECHM,516.0,526.95,514.2,517.4,520.55,1035936,537726229.6
500,2016-01-18,TITAN,335.0,343.8,332.6,334.25,335.85,2640407,893099377.55
501,2016-01-18,TRENT,1602.95,1620.85,1556.5,1593.25,1625.0,6712,10626546.85
502,2016-01-18,ULTRACEMCO,2639.0,2650.0,2579.0,2641.1,2618.2,239244,628043590.0
503,2016-01-18,WIPRO,537.0,550.8,530.75,547.15,543.1,1693486,920075772.35
504,2016-01-19,ADANIENT,71.55,73.6,69.9,72.5,70.1,3234862,232244955.75
505,2016-01-19,ADANIPORTS,222.8,233.9,218.7,232.85,219.3,3713322,847851274.75
506,2016-01-19,APOLLOHOSP,1365.6,1420.0,1349.05,1408.5,1350.1,150741,208946140.4
507,2016-01-19,ASIANPAINT,867.9,868.4,826.0,845.55,850.3,2443365,2064158618.3
508,2016-01-19,AXISBANK,376.0,396.0,376.0,393.0,373.2,14215698,5529982801.6
509,2016-01-19,BAJAJ-AUTO,2259.95,2291.0,2234.4,2266.3,2249.9,153092,347491009.2
510,2016-01-19,BAJAJFINSV,1850.0,1858.0,1825.0,1848.8,1831.9,46750,85980879.65
511,2016-01-19,BAJFINANCE,5503.2,5710.0,5349.05,5644.9,5503.2,63701,355367330.25
512,2016-01-19,BEL,1240.0,1263.0,1220.55,1258.1,1235.2,179410,223621008.95
513,2016-01-19,BHARTIARTL,301.8,312.4,298.4,310.3,300.25,3341662,1025383930.2
514,2016-01-19,CIPLA,590.35,600.8,583.0,598.05,591.05,849433,503579883.6
515,2016-01-19,COALINDIA,311.1,312.0,302.0,308.85,310.85,3268371,1005028751.65
516,2016-01-19,DRREDDY,2897.9,2945.7,2841.65,2915.5,2874.9,245196,710348746.45
517,2016-01-19,EICHERMOT,15450.0,15911.4,14800.0,15823.75,15459.5,62933,974757381.35
518,2016-01-19,GRASIM,3490.2,3533.15,3485.65,3522.7,3501.0,55695,195983487.95
519,2016-01-19,HCLTECH,867.0,870.0,800.0,838.25,842.35,5309499,4411308303.0
520,2016-01-19,HDFCBANK,1027.2,1037.55,1026.3,1035.8,1025.85,1601303,1654362300.15
521,2016-01-19,HINDALCO,72.1,73.9,71.1,71.85,71.2,4396738,318488285.85
522,2016-01-19,HINDUNILVR,813.0,821.75,807.65,810.45,809.95,867289,706836819.15
523,2016-01-19,ICICIBANK,224.65,231.25,224.65,228.75,223.1,14747672,3377349858.6
524,2016-01-19,INDIGO,1143.85,1217.4,1121.45,1206.75,1131.8,1803043,2136656842.15
525,2016-01-19,INFY,1135.0,1158.95,1128.55,1139.65,1131.9,3750218,4287225459.85
526,2016-01-19,ITC,315.25,317.5,311.95,314.05,315.4,4557407,1436470118.5
527,2016-01-19,JSWSTEEL,996.95,1010.0,982.9,998.55,990.95,639729,637611724.2
528,2016-01-19,KOTAKBANK,670.05,676.0,663.55,668.7,667.4,1105205,739972239.8
529,2016-01-19,LT,1084.3,1132.5,1069.1,1122.95,1083.55,2915024,3230800337.55
530,2016-01-19,M&M,1166.8,1166.8,1133.55,1152.5,1165.65,1006000,1160343335.0
531,2016-01-19,MARUTI,4241.0,4244.95,4165.0,4198.15,4236.2,499001,2095427877.0
532,2016-01-19,NESTLEIND,5444.95,5494.0,5390.0,5428.8,5436.0,21347,115917814.7
533,2016-01-19,NTPC,135.4,138.15,134.4,135.15,134.6,2730088,372291008.5
534,2016-01-19,ONGC,215.6,219.4,211.5,218.0,214.4,2531939,546608929.45
535,2016-01-19,POWERGRID,138.45,139.8,134.8,135.95,138.15,4096149,563091981.0
536,2016-01-19,RELIANCE,1029.0,1049.8,1014.1,1043.6,1016.85,4912096,5091435246.0
537,2016-01-19,SBIN,182.15,187.8,181.5,182.95,181.0,24501774,4516339892.75
538,2016-01-19,SUNPHARMA,786.0,796.8,781.25,793.9,784.95,2169752,1715783307.0
539,2016-01-19,TATASTEEL,237.55,240.95,231.25,238.0,235.9,6304102,1490706486.4
540,2016-01-19,TCS,2277.0,2300.0,2268.3,2279.3,2277.65,483955,1102090046.45
541,2016-01-19,TECHM,518.0,521.6,510.1,512.5,517.4,978429,501258908.35
542,2016-01-19,TITAN,334.1,340.45,326.95,339.2,334.25,1222626,409605885.2
543,2016-01-19,TRENT,1590.05,1630.0,1573.05,1625.9,1593.25,3610,5774874.3
544,2016-01-19,ULTRACEMCO,2645.0,2655.0,2615.9,2638.7,2641.1,246472,650345376.35
545,2016-01-19,WIPRO,548.0,552.0,538.0,542.0,547.15,957428,519553654.2
546,2016-01-20,ADANIENT,70.55,71.6,67.45,68.8,72.5,2889158,200771322.5
547,2016-01-20,ADANIPORTS,229.05,229.35,216.05,219.4,232.85,4087126,901025860.6
548,2016-01-20,APOLLOHOSP,1409.0,1435.0,1345.1,1359.3,1408.5,477896,666003832.6
549,2016-01-20,ASIANPAINT,834.0,856.0,830.0,840.35,845.55,2247202,1893415233.85
550,2016-01-20,AXISBANK,385.6,393.4,374.65,387.6,393.0,15605644,5979443134.0
551,2016-01-20,BAJAJ-AUTO,2240.5,2284.9,2230.0,2278.35,2266.3,176561,400116617.65
552,2016-01-20,BAJAJFINSV,1824.0,1868.0,1824.0,1852.25,1848.8,23726,43807452.0
553,2016-01-20,BAJFINANCE,5620.0,5700.0,5457.1,5639.4,5644.9,98018,545408798.0
554,2016-01-20,BEL,1225.5,1238.6,1176.65,1212.9,1258.1,256882,311996312.8
555,2016-01-20,BHARTIARTL,308.5,313.85,302.8,309.6,310.3,5073820,1559391192.65
556,2016-01-20,CIPLA,594.8,603.15,588.0,593.15,598.05,1002709,594897325.45
557,2016-01-20,COALINDIA,305.8,316.55,292.0,298.15,308.85,3609992,1073665969.4
558,2016-01-20,DRREDDY,2893.0,2903.0,2857.9,2870.1,2915.5,395332,1138084769.75
559,2016-01-20,EICHERMOT,15601.0,15735.45,15030.0,15538.85,15823.75,43884,672962150.65
560,2016-01-20,GRASIM,3469.7,3569.55,3458.0,3476.15,3522.7,87662,304801383.65
561,2016-01-20,HCLTECH,831.05,846.0,823.0,841.9,838.25,1988009,1668211021.6
562,2016-01-20,HDFCBANK,1025.0,1108.0,1007.9,1018.3,1035.8,2390897,2428431357.55
563,2016-01-20,HINDALCO,71.0,71.05,66.35,67.6,71.85,8312143,567814773.55
564,2016-01-20,HINDUNILVR,805.0,815.0,785.0,795.05,810.45,1543575,1223514126.05
565,2016-01-20,ICICIBANK,224.9,227.9,220.1,224.4,228.75,13048617,2906011205.85
566,2016-01-20,INDIGO,1182.85,1215.0,1150.0,1202.1,1206.75,1715446,2042724069.05
567,2016-01-20,INFY,1134.0,1160.0,1117.0,1121.25,1139.65,3753999,4233996102.55
568,2016-01-20,ITC,310.4,320.0,305.0,308.95,314.05,6429138,1990840805.5
569,2016-01-20,JSWSTEEL,982.6,1044.9,976.15,1023.85,998.55,786810,788527120.3
570,2016-01-20,KOTAKBANK,660.0,700.0,652.6,662.65,668.7,710377,468604359.95
571,2016-01-20,LT,1100.95,1122.5,1077.35,1116.1,1122.95,3904503,4273728731.5
572,2016-01-20,M&M,1138.0,1160.6,1101.0,1150.75,1152.5,1308420,1488579659.85
573,2016-01-20,MARUTI,4169.85,4189.95,4028.5,4058.95,4198.15,679992,2789777295.95
574,2016-01-20,NESTLEIND,5417.8,5525.0,5375.0,5485.6,5428.8,14685,79729982.1
575,2016-01-20,NTPC,134.3,134.8,130.8,132.2,135.15,4078265,540124982.05
